uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"aa2ecd9d-b3e8-4135-aa14-c16b97183e16","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01468",,"ok","small tree","Live",1.9,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"ab0442f8-798f-4134-b5cd-662b39166f83","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01473",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"403185f5-1f04-456c-83fa-649bf4197e63","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01436",,"ok","single bole tree","Live",30.6,130,,16.7,,,,8.3,2.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"d4954ed0-c2bc-43d9-9334-1850ee0c8a08","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01442",,"ok","small tree","Standing dead",1.6,130,,2.2,,,,,,,,,,,,,,,,,,,,"unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"692e389a-10e1-4cd0-b229-8fce161e63d3","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01465",,"ok","single bole tree","Live",17.4,130,,16.7,,,,6.7,5.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"a9607564-5f40-487a-ab17-d7c9675f1279","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01477",,"ok","single bole tree","Live, insect damaged",14.1,130,,10.2,,,,2.2,1.9,"Mostly shaded",,,,,,,,,,,,,,"Cankerworm","0000-0002-9325-7846","0000-0002-7599-1801",
"064344fa-9998-4dfd-a2d8-9aac7d9f8c08","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01453",,"ok","small tree","Live",5.3,130,,6.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"8e364695-e78a-4e13-9f5b-6bbb64c909a1","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01474",,"ok","small tree","Live",2.4,130,,3.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"4487569b-ff92-40c0-9a0a-873bd7dd78cf","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01451",,"ok","multi-bole tree","Live",24.6,130,,13.8,,,,6.6,3.0,"Full sun",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"cd545a7e-3585-499e-91fa-70fed7de17a2","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01489",,"ok","single bole tree","Live",19.8,130,,14.9,,,,4.3,3.1,"Full sun",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"015419c6-d86b-47e3-839b-56ec19e7d4ce","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01446",,"ok","single bole tree","Live",25.8,130,,,,,,,,"Full sun",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"c3e4574b-92fe-4ea9-8c61-bdf75aa78023","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01444",,"ok","single bole tree","Standing dead",12.0,130,,9.4,,,,5.1,4.7,"Full shade",,,,,,,,,,,,,,"unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"1131dd29-a1d2-4196-af52-e123ae0d159c","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01453",,"ok","small tree","Live",6.2,130,,6.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"8ce05a61-461d-4cac-84f0-b5b5239694b0","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01447",,"ok","single bole tree","Standing dead",30.8,130,,15.9,,,,7.6,5.2,"Full sun",,,,,,,,,,,,,,"unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"41736830-4b2f-4131-acef-e17feb1d5fd0","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01441",,"ok","single bole tree","Standing dead",19.3,130,,12.2,,,,4.4,0.6,"Partially shaded",,,,,,,,,,,,,,"unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"8dfaf77d-fce7-48e2-ae6f-9f00e0559c4d","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01463",,"ok","single bole tree","Live",13.5,130,,9.6,,,,5.7,4.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"4548b96d-c91f-49a5-bc58-bfc6e80dd381","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01454",,"ok","single bole tree","Live",18.6,130,,7.9,,,,6.4,5.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"02d072e7-e3f0-4441-b073-f884341d8073","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01456",,"ok","single bole tree","Standing dead",18.7,130,,7.1,,,,2.4,1.4,"Mostly shaded",,,,,,,,,,,,,,"unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"3a96665f-fdba-4a9a-b8b7-e7b6a9caa626","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01460",,"ok","small tree","Live",4.3,130,,3.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"c518ffd5-0678-4638-a63a-9fbeccd15811","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01467",,"ok","single bole tree","Live",19.0,130,,15.6,,,,5.1,2.9,"Full sun",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"d72834b1-50b2-4642-823a-a72fe8512566","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01437",,"ok","small tree","Live",4.5,130,,2.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"d88e55df-ec5a-4e04-a321-cea5514a4f63","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01458",,"ok","small tree","Live",2.0,130,,2.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"de8073d7-802b-483f-9c4c-0149781e25a8","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01469",,"ok","single bole tree","Live",11.1,130,,6.3,,,,5.6,5.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"47281824-f820-49ef-b840-8489d619092d","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01445",,"ok","small tree","Live",7.8,130,,5.7,,,,3.8,2.9,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"04e8b56a-4d85-475a-b5bd-fe96a859ac13","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01450",,"ok","single bole tree","Live",19.6,130,,11.4,,,,4.5,4.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"6f85cf09-615e-4b91-a8d5-cab90bbb08c2","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01459",,"ok","small tree","Standing dead",5.9,130,,3.2,,,,,,,,,,,,,,,,,,,,"unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"0b353c27-9151-425b-be89-10297e770482","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01461",,"ok","single bole tree","Live",15.0,130,,13.4,,,,4.7,2.3,"Full shade",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"84f079e6-856f-42d3-8ad3-af33f3ba6fe0","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01448",,"ok","single bole tree","Live",18.0,130,,13.4,,,,4.0,3.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"0caa1c4c-4fdb-4263-a4cb-ad308163f7e2","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01476",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"848541ca-4a1a-4d4b-aa9f-ca0587d4fe53","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01464",,"ok","single bole tree","Live",20.7,130,,11.5,,,,4.8,2.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"ffbcffc2-3c2d-4f81-912e-faa4b3de881b","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01435",,"ok","single bole tree","Standing dead",23.7,130,,14.5,,,,3.8,2.7,"Full sun",,,,,,,,,,,,,,"unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"30df006f-59e2-4e4a-b9ab-1d4ffed6a229","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01471",,"ok","small tree","Live",3.2,130,,4.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"f207f52a-35f4-464b-b8eb-4664a9d50b1f","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01475",,"ok","small tree","Live",3.1,130,,3.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"19c7b585-073c-4778-94e6-ecd6ef50be31","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01487",,"ok","multi-bole tree","Live",15.9,130,,10.8,,,,6.1,5.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"373b3b61-4116-435c-8902-b64fccd00cdc","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01483",,"ok","small tree","Live",3.4,130,,3.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"3325a0be-0c76-4b43-9e49-f7d6d4710b8c","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01485",,"ok","single bole tree","Standing dead",26.5,130,,16.8,,,,8.7,4.7,"Full sun",,,,,,,,,,,,,,"unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"453d211b-3e82-43aa-8192-de66cb3c88a9","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01462",,"ok","single bole tree","Live",18.6,130,,15.0,,,,2.8,2.5,"Full shade",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"9c06aa8b-03fe-47e8-bff8-dcb66e4112c6","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01455",,"ok","single bole tree","Live",28.1,130,,16.1,,,,5.4,4.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"b8abb5fa-2842-4889-8e15-b607c4a8413f","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01479",,"ok","small tree","Live",9.1,130,,7.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"f8bcae98-d712-4cfa-bd51-4e1a07847058","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01480",,"ok","small tree","Standing dead",2.2,130,,3.2,,,,,,,,,,,,,,,,,,,,"unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"b2a3b177-e099-4f2f-8fe5-12d402d73cfb","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01457",,"ok","small tree","Live",1.7,130,,1.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"c77e9f18-dd42-4361-923c-96f8472497f3","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01488",,"ok","single bole tree","Standing dead",16.7,130,,7.6,,,,6.3,2.2,"Full shade",,,,,,,,,,,,,,"unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"958b6e25-5062-49cc-b38d-e23edec171af","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01487A",,"ok","multi-bole tree","Live",9.3,130,,10.8,,,,6.1,5.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"3281128e-5e76-4da1-9c26-1aff40b032d7","MLBS_009.basePlot.vst","2019-10-07","vst_MLBS_2019","D07","MLBS","MLBS_009",,"NEON.PLA.D07.MLBS.01432",,"ok","small tree","Live",7.9,130,,7.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"f645eab8-bf24-4bea-a6c0-824d1860293f","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01498",,"ok","single shrub","Live",5.7,130,,5.2,,,,4.8,4.4,,"half-sphere",9.2,10,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"2f43acc9-7da8-4668-9806-d2d95f9c32b3","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01498",,"ok","single shrub","Live",6.0,130,,5.2,,,,4.8,4.4,,"half-sphere",8.6,10,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"7930539e-c4e4-44f9-b500-9d84706198c2","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01513",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"6c011ca7-f1bd-4d62-9b4e-9f026afe0460","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01538",,"ok","single bole tree","Live",17.2,130,,13.1,,,,10.4,8.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"ae975a26-6a2e-44c7-badf-5b2102e554dd","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01506",,"ok","single bole tree","Live",14.8,130,,10.2,,,,7.2,5.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"99f50189-b86f-4eda-94df-cea97a4fb51d","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01520",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"wrong subplot","0000-0002-9325-7846","0000-0002-7599-1801",
"60b5950e-ee2a-4c98-b79d-d150e9974261","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01491",,"ok","single bole tree","Live",19.2,130,,11.3,,,,7.5,6.3,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"3b04fed9-6436-4e82-b2fa-a8a8324ab656","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01535",,"ok","small tree","Live",9.2,130,,4.5,,,,4.7,4.6,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"a156bed6-c231-479f-92d8-b7e08f74dcbd","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01531",,"ok","single bole tree","Standing dead",29.9,130,,17.4,,,,9.1,7.9,"Full sun",,,,,,,,,,,,,,"unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"eff58bc8-5cd0-4637-8758-85fd29c959af","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01526",,"ok","small tree","Live",4.3,130,,4.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"d53cc617-5796-441d-acc8-45926f260520","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01499",,"ok","small tree","Live",9.5,130,,7.3,,,,5.4,1.9,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"d43d0de6-66eb-4e7d-84c5-e1c9996d68f5","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01495",,"ok","single bole tree","Live",11.3,130,,8.3,,,,6.5,4.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"8c868a83-6614-4db1-841a-d722fcf48707","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01502",,"ok","small tree","Live",9.4,130,,10.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-9325-7846","0000-0002-7599-1801",
"44f5f1b1-6f57-412d-abac-ee14350a70d3","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01525",,"ok","single bole tree","Standing dead",14.4,130,,9.9,,,,4.5,3.2,"Mostly shaded",,,,,,,,,,,,,,"unknown","0000-0002-9325-7846","0000-0002-7599-1801",
"a03921c7-e66a-4277-9a9c-f80d2ba96962","MLBS_002.basePlot.vst","2019-10-08","vst_MLBS_2019","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01507",,"ok","small tree","Standing dead",5.5,130,,2.9,,,,,,,,,,,,,,,,,,,,"Unknown","0000-0002-9325-7846","0000-0002-7599-1801",
