uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"1a378916-6f02-4d8b-8633-d2d45528d4e7","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01975","1","ok","small shrub","Live",,,,0.6,0.1,,,0.6,0.5,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"7e6971f6-dcaf-4acb-bb52-e628a1a4f80c","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01961",,"ok","single bole tree","Live",28.5,130,,12.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"feddaaec-c05a-464a-a4f2-a3f490cc4ad2","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01968",,"ok","single bole tree","Live",23.4,130,,8.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"27cc8639-26f3-435b-8d35-d6df0a9de09e","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01971",,"ok","small shrub","Live",,,,0.8,0.0,,,1.4,1.0,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"8e37e455-3e68-4a73-a119-513cd41a11c4","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01972",,"ok","sapling","Live",,,,0.5,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"01902499-8bdd-4a54-8e70-fe76350df494","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01978",,"ok","sapling","Live",,,,1.2,,,,,,,,3.7,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"a9239e6b-6c71-47f8-afb2-fa83b191c32e","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01960",,"ok","sapling","Live",,,,0.9,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"1cdef013-535b-41a1-b024-bdd61a1e3953","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01984",,"ok","small shrub","Live",,,,0.6,0.2,,,0.8,0.6,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"1bf7b485-0e59-459b-8a75-26013e55be83","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01984",,"ok","small shrub","Live",,,,0.6,0.2,,,0.8,0.6,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"568e9fc0-d780-4469-b64c-7172a72a3add","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01974","1","ok","sapling","Live",,,,0.8,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"0c9e28ff-52d4-4b17-a05b-475d460ecbdf","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01983",,"ok","sapling","Live",,,,0.8,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"c17e00d0-39e3-4056-aefa-de24d0cb72af","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01963",,"ok","single bole tree","Dead, broken bole",45.5,130,,2.1,,2.1,,,,,,,,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"6468d441-b861-47ef-b0e5-42f0fc7182c2","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01982",,"ok","sapling","Live",,,,1.0,,,,,,,,4.5,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"b4d64b52-3803-4a40-b098-828ad71861d3","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01959",,"ok","single bole tree","Live",58.5,130,,19.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"fdf1ebb3-3984-47c6-a886-0f5f52ff138d","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01971",,"ok","small shrub","Live",,,,0.8,0.0,,,1.4,1.0,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"763f04e8-9848-40f8-94ac-fb5caf8a6886","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01970",,"ok","single bole tree","Live",37.8,130,,13.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"8ed4c7a8-431f-4886-8827-f061723975e9","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01975","1","ok","small shrub","Live",,,,0.6,0.1,,,0.6,0.5,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"b0ae74a7-bac2-46d9-94e7-a822fc09f688","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01964",,"ok","small shrub","Live",,,,1.0,,,,0.6,0.5,,"inverted cone",1.0,10,0.10,0.10,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"62f58385-08e3-4af0-ba63-e921a9e3cbeb","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01981",,"ok","sapling","Live",,,,0.9,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"aed75cc4-e4ac-4065-ac8c-64dae568ee5c","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01986",,"ok","small shrub","Live",,,,0.7,0.0,,,0.8,0.8,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"13e4efd3-33f2-4471-9a3a-c280346935ab","YELL_050.basePlot.vst","2019-10-01","vst_YELL_2019","D12","YELL","YELL_050",,"NEON.PLA.D12.YELL.01979",,"ok","small shrub","Live",,,,0.6,0.2,,,0.8,0.6,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-4260-8503","0000-0001-8893-215X",
"02044eaa-c0a8-462c-86f2-83771293c09c","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01950",,"ok","sapling","Live",,,,1.2,,,,,,,,3.0,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"22c1efb2-3361-4d78-b501-769132eb0920","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01918",,"ok","sapling","Live",,,,1.8,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"5c7ae297-2d4b-484a-b9d9-ced5dfe41ae8","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01942",,"ok","sapling","Live",,,,1.3,,,,,,,,6.6,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"a6f21958-8c6f-4345-966c-b1bb25845e7d","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01914",,"ok","sapling","Live",,,,1.5,,,,,,,,2.7,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"044635de-9e98-43dd-b5ce-d9f4d666ae50","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03032",,"ok","sapling","Live",,,,1.8,,,,,,,,3.1,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"36788269-3a68-4527-9adf-154bb7d37ba7","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01925",,"ok","sapling","Live",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"e0b4050c-89a2-4b08-8071-e5116f9b6925","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01954",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"65a27a66-dc89-47d4-8904-9a39c95ab9c7","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01951",,"ok","sapling","Live",,,,1.4,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"96578fdb-1c90-48cf-aa49-d98487fd37d7","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01938",,"ok","sapling","Live",,,,1.5,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"a81538f6-33d2-438a-8e55-aac2e334ffa3","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01915",,"ok","sapling","Live",,,,1.0,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"779a207b-f4bc-46f1-b5ac-481034f6bca2","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03027",,"ok","sapling","Live",,,,1.4,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"dd2e9b21-72f1-42d4-a2b5-9520d2a0144a","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01903",,"ok","sapling","Live",,,,1.8,,,,,,,,3.4,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"29fa9e56-36ca-4613-a22e-5b349d5a7d03","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03037",,"ok","single bole tree","Live",22.3,130,,13.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"0afb4b0f-bcce-4f1d-9662-53aae26149d1","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01920",,"ok","sapling","Live",,,,2.3,,,,,,,,3.3,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"b804166b-5586-4708-ac61-64441ba2e4a6","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03031",,"ok","small shrub","Live",,,,0.6,0.3,,,0.6,0.4,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"c8e90899-b64b-4360-9b1b-3ae7cab447f0","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01909",,"ok","sapling","Live",,,,1.8,,,,,,,,4.0,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"7cf9bd62-69ec-4ed4-be90-48e8d2645340","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01921",,"ok","sapling","Live",,,,0.3,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"c3da6bfe-d79f-4c59-8943-5eb9f326aee6","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01902",,"ok","sapling","Live",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"e58499c1-e9f0-4a6d-b80f-e7d128510d76","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01927",,"ok","sapling","Live",,,,0.5,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"06223abe-cf68-44d9-8a36-84546ff83ddd","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01944",,"ok","sapling","Live",,,,1.7,,,,,,,,4.6,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"35849269-b191-4ade-ad50-237b80bfcfb1","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03013",,"ok","single bole tree","Live",16.5,130,,7.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"1cc3b573-198d-438e-a3d2-e88ce335bcac","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03006",,"ok","sapling","Live",,,,1.6,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"bac27666-4da2-47fa-9dfc-355f276fd332","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01917",,"ok","sapling","Live",,,,1.8,,,,,,,,4.2,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"d853f19b-2d78-4172-a5e5-75b1f306c05c","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01952",,"ok","sapling","Live",,,,0.9,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"326c2fa9-0c23-4d98-bb51-8a79d06ff8f2","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01945",,"ok","sapling","Live",,,,1.3,,,,,,,,2.9,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"e96b55a6-6b63-4543-a25b-584d11c907f1","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03029",,"ok","sapling","Live",,,,1.2,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"30884927-4b05-42c1-a6bf-27b76782989e","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03038",,"ok","single bole tree","Live",41.2,130,,10.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"5ba35fd5-595b-468f-83ac-f200e149af3c","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03012",,"ok","single bole tree","Live",29.5,130,,14.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"01a0bc5b-ae21-4855-b3f6-b37c48142f94","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01946",,"ok","sapling","Live",,,,1.3,,,,,,,,2.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"81c444a8-b195-40aa-b4a1-f102d3bba6ba","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03028",,"ok","sapling","Live",,,,1.8,,,,,,,,3.3,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"c046533d-3e80-4ee1-abdb-d6c4b18a92b7","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01934",,"ok","sapling","Live",,,,0.7,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"a51af7f7-64f4-44b1-a8fc-7034ce80ceb8","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01930",,"ok","sapling","Live",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"6a316d4b-768d-435a-9f7e-c8c5fb72a460","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01957",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"4fa8bd15-9400-4b0a-bf52-6b3f31d7d7b9","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01902",,"ok","sapling","Live",,,,1.1,,,,,,,,2.9,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"24e3e512-4c5d-4065-b996-26392a637816","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03031",,"ok","small shrub","Live",,,,0.6,0.3,,,0.6,0.4,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"feab5ffd-0922-456f-b6b1-05bd85e3a1c9","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01906",,"ok","sapling","Live",,,,2.0,,,,,,,,3.7,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"8975ef2e-1838-451d-9809-cf735d843b95","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03039",,"ok","single bole tree","Live",31.0,130,,13.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"5b025821-9edc-4dc0-b5ce-16497ed98558","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01929",,"ok","sapling","Live",,,,1.5,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"2cd13dfa-95a5-4b10-abed-ad664df935e2","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03007",,"ok","sapling","Live",,,,1.2,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"1619278d-4433-4eb2-9988-370f8a4e513d","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01947",,"ok","sapling","Live",,,,0.9,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"f7697f2f-282a-4ad2-83b6-9ad9b7f2433a","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01923",,"ok","sapling","Live",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"c18fd4ee-94ec-42ba-9957-409802d96908","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01904",,"ok","sapling","Live",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"711d4134-4bf5-4d0d-8ab1-6bcbbbbc88cd","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01943",,"ok","sapling","Live",,,,1.6,,,,,,,,3.3,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"0ad7740e-216a-40a6-8bc0-5fc520fc9e48","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03005",,"ok","sapling","Live",,,,1.1,,,,,,,,2.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"f7159671-1aeb-4aa3-bf37-d26cca411911","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03021",,"ok","single bole tree","Live",57.2,130,,19.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"cb2a34d7-6295-4c62-9b0c-77d0280e0538","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03022",,"ok","single bole tree","Standing dead",63.7,130,,19.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"0f8d863b-86bd-4b50-9097-3da8d78a42f5","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.03026",,"ok","sapling","Live",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"1dd2fc42-eded-416d-9dd1-d62404db99e0","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01913",,"ok","sapling","Live",,,,1.7,,,,,,,,2.5,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"db3a0470-80a6-42f9-b704-28c43948b0af","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01936",,"ok","sapling","Live",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
"64f84be3-497b-40e2-8b07-8aee55f97b43","YELL_057.basePlot.vst","2019-10-02","vst_YELL_2019","D12","YELL","YELL_057",,"NEON.PLA.D12.YELL.01934",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-8893-215X","0000-0002-1163-9323",
