uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"1f4a6403-7709-4576-9298-48923e98c33a","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","4",,,,,"NEON.PLA.D08.DELA.04033",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"859bf472-8f72-43cd-a685-1639799fb98d","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","3",,,,,"NEON.PLA.D08.DELA.04001",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"03f9875e-ede6-447f-9a27-227d1806cb02","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","1","21",8.3,56.7,,"NEON.PLA.D08.DELA.04046",,,"NEON.DOC.000987vE","CAIL2","Carya illinoinensis (Wangenh.) K. Koch","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"7c4f69e8-96ce-4041-828b-8800b1b3b13c","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","3",,,,,"NEON.PLA.D08.DELA.04004A",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"f6fa4a7a-cf46-4e04-9510-35b1e384387c","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","2","41",13.5,222.8,,"NEON.PLA.D08.DELA.04067",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"e72f2c0d-c271-4325-a370-f5f048cc37d0","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","2","41",5.3,332.3,,"NEON.PLA.D08.DELA.04060A",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"a4b80b3c-86d9-4a49-b31f-0cd74b7d3e2e","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","4","21",23.4,30.1,,"NEON.PLA.D08.DELA.04026",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"99a2f759-b1a8-4ee9-acdb-6f079836d31d","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","1","21",3.6,49.0,,"NEON.PLA.D08.DELA.04043",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"be1941c5-f313-4e4b-8ca6-6ae789e334c1","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","4","59",7.9,252.5,,"NEON.PLA.D08.DELA.04050",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"e2c594ae-36ac-4128-9bac-f03cd3dd0683","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","4","41",9.6,185.5,,"NEON.PLA.D08.DELA.04038",,,"NEON.DOC.000987vE","CACO15","Carya cordiformis (Wangenh.) K. Koch","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"c83acd95-8f8f-4053-82e7-af188747d242","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","3",,,,,"NEON.PLA.D08.DELA.04004B",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"63c666b0-1dd4-4e99-9abd-72c4b85cea36","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","2","41",5.3,332.3,,"NEON.PLA.D08.DELA.04060",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"cd9c1251-6021-405d-9ab5-da466647c117","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","3",,1.0,220.5,,"NEON.PLA.D08.DELA.04002",,,"NEON.DOC.000987vE","PLOC","Platanus occidentalis L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"76e4da41-bc3d-4591-9336-8c71130d37d5","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","1","21",2.9,81.0,,"NEON.PLA.D08.DELA.04044",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"786c4e75-9049-422a-9bee-bc441106af6d","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","2","41",9.1,349.2,,"NEON.PLA.D08.DELA.04059",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"bdec2be7-4525-4f80-ad86-fa8635413111","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","4","59",3.6,187.0,,"NEON.PLA.D08.DELA.04048",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"7a1d63e1-8f9e-4e31-9d15-8193c9bc9e44","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","3","39",7.5,156.7,,"NEON.PLA.D08.DELA.04064",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"c0d69126-4f03-4608-8496-2ba5ea84adb5","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","2","41",12.2,184.7,,"NEON.PLA.D08.DELA.04069",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"7bd91d1b-3e4e-4ccc-9e3d-54b1eeb2c491","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","4",,5.9,169.0,,"NEON.PLA.D08.DELA.04052",,,"NEON.DOC.000987vE","CELTI","Celtis sp.","genus",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"06196414-779f-469f-a790-d127a00769fd","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","4","41",1.2,258.0,,"NEON.PLA.D08.DELA.04029",,,"NEON.DOC.000987vE","PLOC","Platanus occidentalis L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"972a0f8d-93da-4199-a64f-a29cfc266d4d","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","1","21",9.2,8.7,,"NEON.PLA.D08.DELA.04042",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"df5541e4-5a82-4715-a81e-9673e77d0be2","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","3","39",3.4,93.5,,"NEON.PLA.D08.DELA.04062",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"9fbc4713-500b-4622-b975-82a3dfe7a17a","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","3","39",7.1,139.2,,"NEON.PLA.D08.DELA.04061",,,"NEON.DOC.000987vE","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"a54e73a9-e3e8-4f40-8d8c-28fee2e4e742","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","4","41",11.1,323.6,,"NEON.PLA.D08.DELA.04055",,,"NEON.DOC.000987vE","CELTI","Celtis sp.","genus",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"27ca7c03-e8c3-4f90-93d4-81dd832eaf5d","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","3","57",7.8,147.7,,"NEON.PLA.D08.DELA.04008",,,"NEON.DOC.000987vE","MORU2","Morus rubra L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"df03ea51-7f4a-4ee1-9d34-f2bf2fc34783","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","2","41",11.1,201.5,,"NEON.PLA.D08.DELA.04068",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"eed036cb-ed8a-4651-9e56-0b08b50d8bfd","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","3","39",9.1,162.4,,"NEON.PLA.D08.DELA.04066",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"cd12f59c-ea5f-4232-8a94-4068bd8ba5cf","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","4","41",12.0,341.1,,"NEON.PLA.D08.DELA.04057",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"7a98e94b-c887-4fb9-a854-2eae2273cd57","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","3","57",8.3,112.2,,"NEON.PLA.D08.DELA.04006",,,"NEON.DOC.000987vE","QUPA5","Quercus pagoda Raf.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"3f1ec3b2-edba-434a-a83b-bce2a88a56b9","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","4","41",10.4,232.1,,"NEON.PLA.D08.DELA.04036",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"ff802023-9588-4dc2-8c76-1760ae26b31e","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","4","21",23.1,32.4,,"NEON.PLA.D08.DELA.04028",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"87a2bc2c-9bbd-4bf9-adfe-13a5797a51be","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","3",,,,,"NEON.PLA.D08.DELA.04004",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"b5b33995-8ebc-449a-9d3b-72cbc619847e","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","3","57",7.9,114.4,,"NEON.PLA.D08.DELA.04005",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"355eb6d4-e8e4-4999-924b-512134c59e59","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","3","39",6.9,167.3,,"NEON.PLA.D08.DELA.04065",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"6d9f4058-59fb-4d21-ad5a-5a1c71c391fe","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","21","3","39",3.5,162.3,,"NEON.PLA.D08.DELA.04063",,,"NEON.DOC.000987vE","MORU2","Morus rubra L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"78ed7f76-d841-4d78-b90b-09ea1646d9cb","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","1",,4.4,128.0,,"NEON.PLA.D08.DELA.04017",,,"NEON.DOC.000987vE","MORU2","Morus rubra L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"64eef401-6fdc-4b4f-9097-b265902a77d7","DELA_046.basePlot.vst","2015-06-08","vst_DELA_2015","D08","DELA","DELA_046","39","3",,,,,"NEON.PLA.D08.DELA.04003",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"a85fca50-037a-4b15-9ce5-8727cce7c140","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","2","41",16.5,72.3,,"NEON.PLA.D08.DELA.04087",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"35184b69-d062-4e1c-b6c6-f55be360920f","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","2","41",11.5,78.5,,"NEON.PLA.D08.DELA.04086",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"69f917ec-da17-43c0-9fd8-48837fa1c2c8","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","4","61",8.3,245.8,,"NEON.PLA.D08.DELA.04073B",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"49696a67-2c1f-4970-88eb-1303a327d58a","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","1","41",8.7,61.7,,"NEON.PLA.D08.DELA.04079",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"545c6278-cf66-47c4-b88a-faa2c473b9bd","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","4","61",12.8,217.3,,"NEON.PLA.D08.DELA.04074",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"7a7f7c1a-4ebc-41f7-a3a5-3a3cdbfd195b","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","2","41",15.4,56.3,,"NEON.PLA.D08.DELA.04085",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"088f3cb6-d517-4fc0-8633-f25fa580adb8","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","1","41",9.9,50.0,,"NEON.PLA.D08.DELA.04078",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"06352541-ae0f-4b45-b568-7e8e66818868","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","4","61",5.4,199.5,,"NEON.PLA.D08.DELA.04072",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"ea24c05b-624d-4b33-ad84-becfb07170f3","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","1","41",6.4,41.3,,"NEON.PLA.D08.DELA.04082",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"ee6e0ebf-3951-405a-91a9-a303644b02eb","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","2","43",1.3,327.1,,"NEON.PLA.D08.DELA.04089A",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"8a5735de-7116-47d9-b600-4cd41c5d00a8","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","1","41",3.9,19.1,,"NEON.PLA.D08.DELA.04081",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"d0b89022-4f48-45b7-a72b-c382eaa3dc82","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","2","43",1.3,327.1,,"NEON.PLA.D08.DELA.04089",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"424ba7c3-f2a4-4617-bc53-721f430a5bcb","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","4",,,,,"NEON.PLA.D08.DELA.04077",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"fb98ec68-78c6-43c6-b39d-6e10243d94c0","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","1",,,,,"NEON.PLA.D08.DELA.04084",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"dff16656-2ac9-4863-b3be-14f65ddd39fa","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","1",,,,,"NEON.PLA.D08.DELA.04083",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"fef8ec6a-0012-4ad6-bee8-c30b0c5af8cf","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","4",,,,,"NEON.PLA.D08.DELA.04076",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"3a842f71-c024-4b46-9ba4-32bc2acec326","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","4",,,,,"NEON.PLA.D08.DELA.04075",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"4b02f31b-fcd4-4dcb-a5d3-7749d277c257","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","1",,,,,"NEON.PLA.D08.DELA.04080",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"775caa2c-e80f-4c92-92a8-45d29f0ab105","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","4","61",8.3,245.8,,"NEON.PLA.D08.DELA.04073A",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"71347947-3e9c-423e-857e-dd23884125ac","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","3","61",14.5,189.5,,"NEON.PLA.D08.DELA.04088",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"5ef4f874-1692-4e54-9999-c7af7a19faa2","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","3","61",14.5,189.5,,"NEON.PLA.D08.DELA.04088B",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"56ea881b-ebc2-4e9f-8b0d-c5df1294fede","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","4","61",8.3,245.8,,"NEON.PLA.D08.DELA.04073",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"cdf3ca4c-39d6-4efb-abc5-9809a6086c21","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","1","41",8.7,61.7,,"NEON.PLA.D08.DELA.04079A",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"7f802ce3-a18c-4bd4-b330-7f70885852b4","DELA_051.basePlot.vst","2015-06-09","vst_DELA_2015","D08","DELA","DELA_051","41","3","61",14.5,189.5,,"NEON.PLA.D08.DELA.04088A",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"57b1f037-d010-4e28-8599-ca7a8f22240e","DELA_051.basePlot.vst","2015-06-10","vst_DELA_2015","D08","DELA","DELA_051","39","1",,,,,"NEON.PLA.D08.DELA.04122",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"7e04c58d-9cc4-4007-90b6-d2098c5a35b9","DELA_051.basePlot.vst","2015-06-10","vst_DELA_2015","D08","DELA","DELA_051","39","3",,,,,"NEON.PLA.D08.DELA.04105",,,"NEON.DOC.000987vE","ULAL","Ulmus alata Michx.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"3071799c-ce5c-4dc0-b689-38ba7795ae31","DELA_051.basePlot.vst","2015-06-10","vst_DELA_2015","D08","DELA","DELA_051","39","3",,,,,"NEON.PLA.D08.DELA.04094","4095",,"NEON.DOC.000987vE","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"44818a19-7220-4236-9a74-482d7ebddb40","DELA_051.basePlot.vst","2015-06-10","vst_DELA_2015","D08","DELA","DELA_051","39","1",,,,,"NEON.PLA.D08.DELA.04126",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"1a310a00-e63f-4c5d-b0c8-2cf8480e6b19","DELA_051.basePlot.vst","2015-06-10","vst_DELA_2015","D08","DELA","DELA_051","39","1",,,,,"NEON.PLA.D08.DELA.04125",,,"NEON.DOC.000987vE","ULAM","Ulmus americana L.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"4893f4a3-b758-43d2-86d5-f188f5af1cc0","DELA_051.basePlot.vst","2015-06-10","vst_DELA_2015","D08","DELA","DELA_051","39","1",,,,,"NEON.PLA.D08.DELA.04123",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"6ef2a87d-cf00-42f4-a67e-5e65e282e1d2","DELA_051.basePlot.vst","2015-06-10","vst_DELA_2015","D08","DELA","DELA_051","39","3",,,,,"NEON.PLA.D08.DELA.04107","4108",,"NEON.DOC.000987vE","VICI2","Vitis cinerea (Engelm.) Engelm. ex Millard","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
"1fb8bba1-ae5d-4ff2-9245-a815b114737f","DELA_051.basePlot.vst","2015-06-10","vst_DELA_2015","D08","DELA","DELA_051","39","1",,,,,"NEON.PLA.D08.DELA.04118",,,"NEON.DOC.000987vE","COCA","Cocculus carolinus (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","calvis@field-ops.org",
