uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"8590b014-5e09-4a69-aa4f-38551302684b","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4",,,,,"NEON.PLA.D06.KONZ.01083",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"fdd87592-b899-4cc0-b84e-b86fbea92ca6","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",1.6,199.4,,"NEON.PLA.D06.KONZ.01094",,,"NEON.DOC.000987vE","GLTR","Gleditsia triacanthos L.","species",,,,,"QC: no transcription errors","kculatta@field-ops.org","nstanton@neoninc.org",
"6e13ba8c-9c39-4777-93cd-97a6276b160c","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",1.8,222.3,,"NEON.PLA.D06.KONZ.01096",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"693079b9-a625-4962-bd9d-78b84ef2330d","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4",,,,,"NEON.PLA.D06.KONZ.01079",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,"QC: no transcription errors","kculatta@field-ops.org","nstanton@neoninc.org",
"8ad507dc-4328-41ba-b8f0-867f18fe6ec5","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",4.4,230.5,,"NEON.PLA.D06.KONZ.01059",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"sgrischkowsky@field-ops.org","nstanton@neoninc.org",
"6d9dfa72-2e8a-4d3a-a2af-ffa2afb98abd","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",2.4,262.3,,"NEON.PLA.D06.KONZ.01080",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"2512a48d-798a-40d2-a43d-2c26ed870cda","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4",,,,,"NEON.PLA.D06.KONZ.01061",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"ac69f4ea-1e7f-4820-a458-ed3771342ee8","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",2.6,253.6,,"NEON.PLA.D06.KONZ.01081",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"85ae05b8-28ed-4166-b266-4706801b433f","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",2.9,184.0,,"NEON.PLA.D06.KONZ.01071",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"sgrischkowsky@field-ops.org","nstanton@neoninc.org",
"3282efd8-a9fb-4caa-92eb-3ca34709345c","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",1.6,194.4,,"NEON.PLA.D06.KONZ.01092",,,"NEON.DOC.000987vE","GLTR","Gleditsia triacanthos L.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"7c74cb81-d989-4d5d-9ffe-cf3416a079ae","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4",,,,,"NEON.PLA.D06.KONZ.01064",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"691c6fe5-a1c1-4747-8351-1b7493dafee3","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","50",3.3,151.0,,"NEON.PLA.D06.KONZ.01069",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"0816a5a2-2327-423b-85af-869417c21e77","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4",,,,,"NEON.PLA.D06.KONZ.01078",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"c07eec5b-5179-41f5-9371-8ea777bf25b8","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",1.3,248.4,,"NEON.PLA.D06.KONZ.01086",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"5f0ebd2f-fbd8-4116-a9ed-30df0899ea78","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4",,,,,"NEON.PLA.D06.KONZ.01063",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"33b6537a-0dfd-44e7-855a-ab6f532dc08a","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",3.3,213.0,,"NEON.PLA.D06.KONZ.01067",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"sgrischkowsky@field-ops.org","nstanton@neoninc.org",
"81b5b56a-0c9a-459e-9f3e-f9d8766b3c2a","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",1.3,229.5,,"NEON.PLA.D06.KONZ.01097",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"72199d44-aa01-4f84-8f8c-552618105ab4","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",2.8,199.9,,"NEON.PLA.D06.KONZ.01087",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"420a9b63-138b-4a40-95a5-1ee4cce352d7","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4",,,,,"NEON.PLA.D06.KONZ.01068",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"8e468bec-e743-4a99-ab42-c70830e3b04b","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",2.3,251.6,,"NEON.PLA.D06.KONZ.01082",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,"QC: no transcription errors","kculatta@field-ops.org","nstanton@neoninc.org",
"54cf248b-fc2e-4248-b0b7-e93aaf6068bd","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",2.9,193.1,,"NEON.PLA.D06.KONZ.01073",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"4ceeb447-d773-46da-a246-870cad059676","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",1.2,251.1,,"NEON.PLA.D06.KONZ.01085",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"bf3d5c9f-1e26-40a7-b2bd-b7bfda5b831e","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","32","2","33",0.9,352.0,,"NEON.PLA.D06.KONZ.01099",,,"NEON.DOC.000987vE","JUVI","Juniperus virginiana L.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"59c74380-8c18-4185-9ffa-6bfd9924b1a5","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4","51",1.3,186.7,,"NEON.PLA.D06.KONZ.01089",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"2a943046-2e94-4393-bb6e-731a686e07d2","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4",,,,,"NEON.PLA.D06.KONZ.01060",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"c89ec741-592c-4a3c-a71e-6aeb173b6973","KONZ_049.basePlot.vst","2015-09-23","vst_KONZ_2015","D06","KONZ","KONZ_049","41","4",,,,,"NEON.PLA.D06.KONZ.01084",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kculatta@field-ops.org","nstanton@neoninc.org",
"f2dc4007-a28d-48d5-8c0e-56223aa9be30","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","1","31",0.9,73.6,,"NEON.PLA.D06.KONZ.01193",,,"NEON.DOC.000987vE","ZAAM","Zanthoxylum americanum Mill.","species",,,,,,"nstanton@neoninc.org","kcorbett@field-ops.org",
"69a8dc0b-3ffe-4c79-ba54-f3157dd5e1dd","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","41",,"41",4.0,62.3,,"NEON.PLA.D06.KONZ.01485","1485A",,"NEON.DOC.000987vE","CECA4","Cercis canadensis L.","species",,,,,"Supporting stem tags letters A, B and C","sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"4e5ee315-d6f2-492a-b410-952a87540b34","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","4",,,,,"NEON.PLA.D06.KONZ.01489",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"96b1e5e9-01c8-43d0-a59f-802dca700938","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","32","2",,,,,"NEON.PLA.D06.KONZ.01156",,,"NEON.DOC.000987vE","ZAAM","Zanthoxylum americanum Mill.","species",,,,,,"sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"f7bca682-72f1-4f3c-ae56-dfefcfa960e6","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","40","1",,,,,"NEON.PLA.D06.KONZ.01002","01250A",,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,,,"sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"b0592a00-4727-42e5-b418-10a55cd9007b","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","32","2",,,,,"NEON.PLA.D06.KONZ.01154",,,"NEON.DOC.000987vE","ZAAM","Zanthoxylum americanum Mill.","species",,,,,,"sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"695e905c-a9fb-4e28-a691-542f2614aa75","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","32","2",,,,,"NEON.PLA.D06.KONZ.01152",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"bf368552-83c3-4338-8607-0b277607b8a9","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","1","31",1.0,14.5,,"NEON.PLA.D06.KONZ.01189",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"nstanton@neoninc.org","kcorbett@field-ops.org",
"41d7c6c3-aa80-43c2-a73c-978a5dc4a72a","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","1","31",1.1,15.9,,"NEON.PLA.D06.KONZ.01184",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"nstanton@neoninc.org","kcorbett@field-ops.org",
"8aa7209b-6c4e-4d7a-9540-8ca3cc00fdbf","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","32","4","51",10.4,181.5,,"NEON.PLA.D06.KONZ.01149",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"c7efae46-bc06-48d9-af91-c758950582bb","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","1","31",1.0,52.4,,"NEON.PLA.D06.KONZ.01192","01250A",,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,,,"nstanton@neoninc.org","kcorbett@field-ops.org",
"4ac44639-f17a-40b0-af5f-68ec43e6da1f","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","40","1",,,,,"NEON.PLA.D06.KONZ.01004","01250A",,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,,,"sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"952b9e40-838b-4abf-9302-5ff0f37dab9a","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","1",,,,,"NEON.PLA.D06.KONZ.01197",,,"NEON.DOC.000987vE","ZAAM","Zanthoxylum americanum Mill.","species",,,,,,"nstanton@neoninc.org","kcorbett@field-ops.org",
"f5a5a8b1-597d-402f-a945-d382f267b943","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","1","31",1.2,40.6,,"NEON.PLA.D06.KONZ.01185",,,"NEON.DOC.000987vE","ZAAM","Zanthoxylum americanum Mill.","species",,,,,"QC: error in transcription of the measured by and recorded by","nstanton@neoninc.org","kcorbett@field-ops.org",
"49c6d0d7-cadf-49b8-adfc-a105207b436a","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","32","2",,,,,"NEON.PLA.D06.KONZ.01153",,,"NEON.DOC.000987vE","ZAAM","Zanthoxylum americanum Mill.","species",,,,,,"sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"65266396-c3e7-4b5a-9d1b-9706cb99e51f","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","1","31",0.4,76.5,,"NEON.PLA.D06.KONZ.01200","01250A",,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,,,"nstanton@neoninc.org","kcorbett@field-ops.org",
"15561496-5f5c-47fe-85ec-e0846b24cd1d","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","1","31",0.4,2.1,,"NEON.PLA.D06.KONZ.01198","01250A",,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,,,"nstanton@neoninc.org","kcorbett@field-ops.org",
"15543ce8-0dbc-4c82-9e02-2cf487d7d715","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","41",,"41",6.5,37.0,,"NEON.PLA.D06.KONZ.01486",,,"NEON.DOC.000987vE","JUVI","Juniperus virginiana L.","species",,,,,,"sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"f6f11a85-d180-4c18-a61f-6b3e36d37a97","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","40","1",,,,,"NEON.PLA.D06.KONZ.01003",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,"QC: no transcription errors","sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"9c53d618-0f8c-46f1-a344-03d1f671cc01","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","32","2",,,,,"NEON.PLA.D06.KONZ.01151",,,"NEON.DOC.000987vE","ZAAM","Zanthoxylum americanum Mill.","species",,,,,,"sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"e7d89291-a587-45cc-aaaf-b4592ca9f50e","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","32",,"41",2.4,150.0,,"NEON.PLA.D06.KONZ.01487",,,"NEON.DOC.000987vE","JUVI","Juniperus virginiana L.","species",,,,,"QC: no transcription errors","sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"e79d451b-a751-44fa-a711-00efb12891f7","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","4",,,,,"NEON.PLA.D06.KONZ.01001",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"94a0a234-4426-43af-ae80-7a8ec3d101c8","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","1","31",0.4,21.1,,"NEON.PLA.D06.KONZ.01186","01250A",,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,,,"nstanton@neoninc.org","kcorbett@field-ops.org",
"aa2b17df-4f31-49b8-b394-0a17a68a37d4","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","1",,,,,"NEON.PLA.D06.KONZ.01194",,,"NEON.DOC.000987vE","ZAAM","Zanthoxylum americanum Mill.","species",,,,,,"nstanton@neoninc.org","kcorbett@field-ops.org",
"5f2db328-6c49-4206-9ed0-581000007170","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","1","31",0.6,34.5,,"NEON.PLA.D06.KONZ.01195","01250A",,"NEON.DOC.000987vE","PRAN3","Prunus angustifolia Marshall","species",,,,,,"nstanton@neoninc.org","kcorbett@field-ops.org",
"567f43da-b309-4faf-a7bf-da56272eb089","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","32","2",,,,,"NEON.PLA.D06.KONZ.01155",,,"NEON.DOC.000987vE","ZAAM","Zanthoxylum americanum Mill.","species",,,,,,"sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"1465afcb-8b68-405a-991e-dacbb74dd552","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","32","2",,,,,"NEON.PLA.D06.KONZ.01150",,,"NEON.DOC.000987vE","ZAAM","Zanthoxylum americanum Mill.","species",,,,,,"sgrischkowsky@field-ops.org","skremidas@neoninc.org",
"e14b1d4a-e9bf-48b8-af54-b9800d904394","KONZ_059.basePlot.vst","2015-10-02","vst_KONZ_2015","D06","KONZ","KONZ_059","31","1","31",0.3,11.7,,"NEON.PLA.D06.KONZ.01199",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"nstanton@neoninc.org","kcorbett@field-ops.org",
"418ac75c-2c69-4503-b42c-ae7f29ffaa74","KONZ_067.basePlot.vst","2015-10-05","vst_KONZ_2015","D06","KONZ","KONZ_067","32","2",,,,,"NEON.PLA.D06.KONZ.01180",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"mnoland@field-ops.org","mnoland@field-ops.org",
"3bf79154-5e70-46bd-a779-dfb5e6b6c2ba","KONZ_067.basePlot.vst","2015-10-05","vst_KONZ_2015","D06","KONZ","KONZ_067","31","1","31",0.6,31.4,,"NEON.PLA.D06.KONZ.01159",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"sgrishkowsky@field-ops.org","sgrishkowsky@field-ops.org",
"ee1d90d1-ce75-41f7-a2ec-30f71cd0cf56","KONZ_067.basePlot.vst","2015-10-05","vst_KONZ_2015","D06","KONZ","KONZ_067","31","1","31",0.6,12.6,,"NEON.PLA.D06.KONZ.01158",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"sgrishkowsky@field-ops.org","sgrishkowsky@field-ops.org",
"326f050f-7eac-4ce0-84b0-31cba6d5e90e","KONZ_067.basePlot.vst","2015-10-05","vst_KONZ_2015","D06","KONZ","KONZ_067","41","4",,,,,"NEON.PLA.D06.KONZ.01170",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"mnoland@field-ops.org","mnoland@field-ops.org",
"f05fb7ab-b6d4-40c7-a86f-be58de15490e","KONZ_067.basePlot.vst","2015-10-05","vst_KONZ_2015","D06","KONZ","KONZ_067","31","1",,,,,"NEON.PLA.D06.KONZ.01161",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"sgrishkowsky@field-ops.org","sgrishkowsky@field-ops.org",
"0cbb90ed-14d8-49d9-b55e-ecd75b4f706a","KONZ_067.basePlot.vst","2015-10-05","vst_KONZ_2015","D06","KONZ","KONZ_067","41","4",,,,,"NEON.PLA.D06.KONZ.01168",,,"NEON.DOC.000987vE","ZAAM","Zanthoxylum americanum Mill.","species",,,,,,"mnoland@field-ops.org","mnoland@field-ops.org",
