uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"d1c4bfd7-a3dc-47b5-854c-0ab7d2955f12","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02218",,"ok","single bole tree","Live",33.0,130,,21.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"876c0a26-1c1a-4d1d-b418-fdd5943f63bc","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.02380",,"ok","sapling","Live,  other damage",,,,1.1,,,,,,,,1.2,10,,,,,,,,,,,"Heavily browsed","0000-0002-3044-1400","0000-0002-3030-0990",
"3d9ec0a8-fcaa-4cc8-9da6-da6280b1a87d","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.03956",,"ok","sapling","Live",,,,1.8,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"dc0590c1-071a-4ed3-b8d9-755a8d271ce9","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01987",,"ok","small tree","Live",1.0,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"bab00b04-ac6d-416e-85b9-2e1e3a2d7ffc","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.01546",,"ok","sapling","Live",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"362664bb-9e15-4373-8c5b-2b2dfdf0077c","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09689",,"ok","multi-bole tree","Live",13.1,130,,11.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"2bf308b4-ada5-4cb6-99bb-95607e9373bb","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.04355",,"ok","single bole tree","Standing dead",13.3,130,,10.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"d61b1ae2-1c55-41fa-9fa6-f5122841c822","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09097",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"cfec9ef4-a44d-4213-b3ae-1eb722957205","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01886",,"ok","single bole tree","Dead, broken bole",39.8,130,,20.3,,20.1,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"5d115c0b-ecc9-4868-a41b-b9a6d6187dfb","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01134",,"ok","sapling","Live",,,,2.6,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"c358cd6b-2dbb-487d-8586-7aea6d62c748","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.00965",,"ok","sapling","Live",,,,2.3,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"411549ef-f501-4c9e-88e6-2044d52be936","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.00662",,"ok","single bole tree","Live",11.0,130,,9.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"925e43ff-68ac-495e-8f8f-97b1393fd4d3","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03433",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Misidentified","0000-0002-3044-1400","0000-0002-3030-0990",
"d0440e2e-5744-4dc6-9833-4702679bf26e","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03453",,"ok","single bole tree","Live,  other damage",18.2,130,,14.9,,,,,,,,,,,,,,,,,,,,"Possible frost split","0000-0002-3044-1400","0000-0002-3030-0990",
"c445b2b2-b288-4d5f-aa30-6d4bef89bcf2","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01142",,"ok","sapling","Live",,,,2.8,,,,,,,,1.5,16,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"b3ac94de-ea6b-4f5c-9a6b-12ffd61f7088","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01977",,"ok","single bole tree","Live, disease damaged",44.3,130,,19.6,,,,,,,,,,,,,,,,,,,,"Phellinus","0000-0002-3044-1400","0000-0002-3030-0990",
"50d38081-3cc4-4bc1-b35a-61bc52070727","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.01570",,"ok","sapling","Live",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"c26183d8-8fec-46d1-b465-f33062156901","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02343A",,"ok","multi-bole tree","Live",7.1,140,,10.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"774a8324-51b1-4631-8ce4-073957f32358","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02091",,"ok","single bole tree","Live",28.0,130,,22.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"6b8f59de-eabd-45ce-868a-5f7d095192d6","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.03054",,"ok","single bole tree","Dead, broken bole",17.9,130,,12.8,,12.3,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"4af46687-db63-4512-b2fd-aa253e6d951a","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.05504",,"ok","small shrub","Live",,,,1.9,,,,1.3,1.1,,"inverted cone",1.4,10,0.18,0.10,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"2debd9be-f798-4944-b7be-d515e1decf91","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02090",,"ok","small tree","Live",4.6,130,,5.9,,,,,,,,,,,,,,,,,,,,"Previous years measuremens taken at 120","0000-0002-3044-1400","0000-0002-3030-0990",
"fe57c5c3-76d7-4b14-aa62-0bba6a3640a2","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01108",,"ok","small tree","Standing dead",6.9,130,,7.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"c3c44374-c14f-410b-b84e-16701751ec8c","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03438",,"ok","sapling","Live",,,,1.5,,,,,,,,2.4,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"75bd26bc-b890-4e44-95c3-08e83816b7a0","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02324",,"ok","multi-bole tree","Live",37.0,130,,20.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"2f1fa610-e895-4d7b-9bc7-f64e08aeb14f","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09598",,"ok","single bole tree","Live,  other damage",33.7,130,,21.5,,,,,,,,,,,,,,,,,,,,"Fungs","0000-0002-3044-1400","0000-0002-3030-0990",
"d182682f-6c1a-42f7-8e61-b33bfa815654","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.00333",,"ok","single bole tree","Live, disease damaged",47.4,140,,18.7,,,,,,,,,,,,,,,,,,,,"Phellinus","0000-0002-3044-1400","0000-0002-3030-0990",
"881338b1-4356-424a-b024-00d2af44dad7","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03486",,"ok","single bole tree","Dead, broken bole",36.0,130,,6.1,,6.1,30.0,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"cd949497-4a93-4ecd-9abd-94242e617afb","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02084",,"ok","sapling","Dead, broken bole",,,,1.2,,1.2,1.1,,,,,1.9,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"9d3ab4c7-2c3e-405b-b7fc-38e4fa426bf4","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01662",,"ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"651ed7f8-b481-49ac-b4b3-8cda94ac2873","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.04358A",,"ok","multi-bole tree","Dead, broken bole",21.3,130,,8.1,,8.1,15.3,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"30555add-f969-495c-85fc-631fe6a77722","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.05806",,"ok","single bole tree","Live,  other damage",10.9,130,,11.4,,,,,,,,,,,,,,,,,,,,"Big scar unknown cause","0000-0002-3044-1400","0000-0002-3030-0990",
"b354cf26-5fe4-4e54-8dfc-39c0748050ba","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01645",,"ok","small shrub","Live",,,,1.7,0.7,,,0.8,0.5,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"a080eb21-4b7f-4957-91ab-823d2c352718","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02008",,"ok","single bole tree","Live",29.0,130,,23.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"f20f041a-e702-47db-ba29-548b8d437f85","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.01538",,"ok","small shrub","Live",,,,1.2,0.4,,,0.8,0.8,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"0bc5d739-b3b7-4e92-8e2c-4b7f766641bf","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01614",,"ok","sapling","Live",,,,1.9,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"2f24d768-767d-401f-a1ba-5812aec059a3","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01988",,"ok","single shrub","Live",1.3,130,,2.9,,,,1.4,1.1,,"inverted cone",1.7,10,0.13,0.07,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"9fc3a010-321e-496a-ab03-5aaccfd5f518","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01969",,"ok","single shrub","Live",1.3,130,,3.5,,,,2.2,2.0,,"inverted cone",1.7,10,0.25,0.17,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"e6282f91-6ed2-441e-a234-c2d25b0ad3b6","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03492",,"ok","multi-bole tree","Live",26.4,130,,22.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"9cdd43a2-6bfc-46a7-a599-01f77101d8b1","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01156",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"a9fe0048-fadf-4b17-b23e-b64325772d9a","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03435",,"ok","single bole tree","Dead, broken bole",16.9,130,,9.4,,9.4,11.6,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"8006a040-e5b8-4562-ba56-3ec40c19440d","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09584",,"ok","single bole tree","Dead, broken bole",13.8,130,,6.3,,6.2,10.1,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"ff223841-b870-4b8c-9dfd-254d0c62ddc4","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.03029",,"ok","sapling","Live,  other damage",,,,1.9,,,,,,,,1.5,10,,,,,,,,,,,"Herbivory","0000-0002-3044-1400","0000-0002-3030-0990",
"e691d571-f48f-4b16-8283-15c5b999d76b","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.03223",,"ok","small tree","Live",1.1,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"917ea09b-d0fe-4bd9-b919-2c54e49e192c","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.00228",,"ok","sapling","Live",,,,1.5,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"c589a5ca-a026-4b96-825d-bd8ed545ef3c","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.02365",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,"Cause of death unknown could have been browsed","0000-0002-3044-1400","0000-0002-3030-0990",
"43e3c7ae-ae34-44e2-b72e-742f178391c1","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09587",,"ok","single bole tree","Live",20.8,130,,21.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"fb54f3f1-9793-4a22-be9e-eaa1bbdfdc32","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01969",,"ok","single shrub","Live",1.9,140,,3.5,,,,2.2,2.0,,"inverted cone",2.1,10,0.25,0.17,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"cec1c371-9b41-4fd4-ad3e-25722782769a","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09082",,"ok","small shrub","Live",,,,1.4,,,,1.4,1.0,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"93ad9688-a0bd-4bb4-b398-091ae61deb42","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09077",,"ok","small tree","Standing dead",2.5,130,,1.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"5b15cb84-994a-45da-bf74-e3a9dcd8492a","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.05346",,"ok","small shrub","Standing dead",,,,1.6,0.4,,,1.6,1.2,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"fc00f148-0eee-4f42-92f3-9fba35fe2d36","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03935",,"ok","small shrub","Live",,,,1.8,,,,0.8,0.6,,"inverted cone",1.1,10,0.16,0.14,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"3595005a-3cfb-4b1a-b71a-e34bf170dfa2","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01593",,"ok","single bole tree","Live",10.8,130,,12.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"46e3535c-f335-43b8-9faf-cef705e538e8","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.03049",,"ok","single bole tree","Live, disease damaged",36.6,130,,17.5,,,,,,,,,,,,,,,,,,,,"Fungus","0000-0002-3044-1400","0000-0002-3030-0990",
"923167e6-ceaa-4ef2-a456-b2a723297e20","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01684",,"ok","sapling","Live",,,,1.3,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"95db1b2e-1f1f-4721-a903-5d144f8375b8","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02208",,"ok","small tree","Live",3.9,130,,5.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"8ddbae39-f4f8-49af-b702-ee7ce78bd84b","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.04487",,"ok","single bole tree","Live",15.6,130,,15.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"0dad1297-4362-4bf2-9ef0-7c78defcee0e","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.00213",,"ok","small tree","Live",1.1,130,,2.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"ce0858c8-7b7a-4f81-8308-4ae5267ebaa5","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.03477",,"ok","single bole tree","Live",16.2,130,,14.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"57903b6d-f1e0-450f-90cc-7c6faea489de","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.02290",,"ok","sapling","Live",,,,1.7,,,,,,,,2.4,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"1f2920bf-dc00-40aa-adfa-423263bf198b","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.04438",,"ok","single bole tree","Standing dead",27.7,130,,17.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"bf1d252d-76e7-4877-9e1d-a557a38945ab","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.09570",,"ok","small shrub","Live",,,,1.6,0.4,,,1.3,1.0,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"d904a3ab-34da-411a-b885-b555c3ac5507","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.01590",,"ok","single bole tree","Live",10.4,130,,9.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"6b8234a6-cd5c-4b05-ac6c-938c33677862","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.05346",,"ok","small shrub","Live",,,,1.6,0.4,,,1.6,1.2,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"9d37e830-8a2d-4dea-b089-6e23b0db669c","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.00240",,"ok","single shrub","Live",1.8,130,,3.5,0.9,,,2.5,1.9,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"190e55ef-12c4-4c8c-a16d-067edaa9fa80","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044",,"NEON.PLA.D05.UNDE.00271",,"ok","single bole tree","Live",11.9,130,,10.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
"b6a40a1a-1d63-4471-bbd3-9d5992e712dc","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043",,"NEON.PLA.D05.UNDE.04396",,"ok","single bole tree","Live, insect damaged",17.5,130,,12.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",
