uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"6382595d-f579-4a8a-b91f-69cdbf08e804","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02363",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not in nested subplot","0000-0002-5456-0404","0000-0003-2931-6669",
"03dd8a7d-4d12-4479-b018-fb061b587aaf","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10059",,"ok","small tree","Live",1.7,130,,3.1,,,,2.3,1.5,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"863c00ce-a305-4a95-9934-4e170a6cfaa2","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.09730",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Outside nested plot","0000-0002-5456-0404","0000-0003-2931-6669",
"d21d74c6-a390-4acd-8554-405119655fc7","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.09735",,"ok","small tree","Live",1.3,130,,2.8,,,,2.1,1.6,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"3c45b5aa-73fc-4e23-a182-fa3d60ded344","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02385",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-5456-0404","0000-0003-2931-6669",
"fc33256c-25d5-47c2-a5a8-79375e01cdb0","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03341",,"ok","small tree","Live",1.7,130,,4.8,,,,2.2,1.9,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"826c4456-6d06-4ae4-9282-b9d96ec53de3","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03398",,"tagRemoved","single bole tree","Standing dead",39.2,130,,19.9,,,,8.8,5.4,"Full sun",,,,,,,,,,,,,,"Tag removed for logging","0000-0002-5456-0404","0000-0003-2931-6669",
"497781ad-fdfd-4b6d-b12e-346497c10413","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10067",,"ok","small tree","Live",1.0,130,,2.5,,,,1.6,1.6,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"cf85e8aa-c873-4c15-8889-0a5ede753ea1","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03352",,"ok","sapling","Live,  other damage",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,"Crown damage by biotic suppression","0000-0002-5456-0404","0000-0003-2931-6669",
"3808ebc4-90e2-4c1c-911e-1bfa93fd5247","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02382",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-5456-0404","0000-0003-2931-6669",
"94550c2a-a345-4168-8ed1-c2450492c163","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10062",,"ok","small tree","Live",3.2,130,,5.9,,,,2.5,2.4,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"fe3d50e2-427d-42d7-aa85-3d25be5fbbda","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02379",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-5456-0404","0000-0003-2931-6669",
"354c91ac-c7ee-44c1-b82a-6ab0a60e7e2c","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02361",,"ok","single shrub","Live, insect damaged",1.2,130,,1.8,1.2,,,1.0,0.8,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,"Canopy damage unknown insect","0000-0002-5456-0404","0000-0003-2931-6669",
"3381a063-8a02-4251-b6bf-1e2d6fee4b49","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10081",,"ok","sapling","Live",,,,1.7,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"1fb8a373-25c1-4abd-a3ea-282769f8ad1d","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03397",,"ok","single bole tree","Live",24.0,130,,18.6,,,,9.1,8.6,"Full sun",,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"56a4eb0d-cf12-4ca6-8db4-1633244e3925","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10065",,"notRequired",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Never qualified","0000-0002-5456-0404","0000-0003-2931-6669",
"fe8e0b27-893b-431f-86ac-55ef2a5b2129","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10056",,"ok","small tree","Live",1.9,130,,3.2,,,,2.2,2.2,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"32eba484-8f51-4863-a1cd-fc8e28335e37","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02366",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not in nested plot","0000-0002-5456-0404","0000-0003-2931-6669",
"fa868ef0-571b-40d1-8e78-5b6729dfb1b0","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.09731",,"ok","multi-bole tree","Live",21.5,130,,18.1,,,,9.6,7.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"ba2dd8fd-f712-4723-bc1e-c3aecf6eae19","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03351",,"ok","small tree","Live",1.9,130,,3.3,,,,2.6,2.4,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"f90e5863-e185-44d4-a223-0bc10a4a9708","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03342",,"ok","small tree","Live",1.7,130,,3.5,,,,1.9,1.6,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"151e7398-f4dd-4d35-b8d2-f9eae35de3b6","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02391",,"ok","sapling","Live",,,,1.3,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"1ae633a3-4d1f-4e65-acb4-1dd83bcea012","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10058",,"ok","sapling","Live",,,,2.3,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"feaaeed0-e195-4816-8a37-790e436f091f","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10071",,"ok","sapling","Live, insect damaged",,,,1.6,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"f4439a34-9ad7-47d6-8d0a-4a65fb48c728","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10076",,"ok","sapling","Live",,,,0.9,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"2abbf9a7-a9b0-4c27-ab93-e3f09ffed3f5","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10080",,"ok","small shrub","Live, insect damaged",,,,1.0,0.5,,,0.8,0.8,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,"Crown damage by unknown caterpillar","0000-0002-5456-0404","0000-0003-2931-6669",
"4f59bc85-25e7-48f1-9d84-5720a74ce2b7","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03382",,"ok","single bole tree","Live",30.3,130,,12.9,,,,10.5,8.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"7fb26d21-1835-433d-9e90-f07717f5db68","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02350",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"877b073c-8fc8-4328-9d24-f39c21a1bcda","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02371",,"ok","small tree","Live",2.3,130,,5.1,,,,2.3,2.2,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"e5850f28-9f1d-468d-82d5-17c9197a416f","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10077",,"ok","sapling","Live",,,,1.5,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"d6e43038-f2a4-40f6-8b1b-611561623e18","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10068",,"ok","sapling","Live",,,,1.3,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"7e677f26-8db9-44f3-8d31-c8bc44bfade0","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02375",,"ok","small tree","Live",3.4,130,,4.6,,,,2.9,2.5,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"ba0deaf6-7a0e-441c-bd56-dfbde543a85c","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03379",,"ok","sapling","Live",,,,1.3,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"f9249442-da78-43d5-9adf-f0c268eb9c3b","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.09731A",,"ok","multi-bole tree","Live",16.7,130,,18.1,,,,9.6,7.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"a26cb03f-a221-4469-b158-4ae660bea630","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10074",,"ok","small shrub","Live",,,,1.2,0.7,,,1.3,1.2,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"e0979284-3798-4369-a0b3-2e4c55f48ce2","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02360",,"ok","single shrub","Live, insect damaged",1.5,130,,2.5,0.8,,,1.6,1.3,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,"Crown damaged by unknown insect","0000-0002-5456-0404","0000-0003-2931-6669",
"4a3ca4a0-dce0-434c-80fd-c2379b68adcd","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02386",,"ok","sapling","Live",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"0c81ab6f-708f-4129-9c39-3d72bcf2df6a","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10084",,"ok","small tree","Live",4.2,130,,6.2,,,,3.7,3.3,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"bb3eafa7-27eb-45e7-bb32-ba3134bf252c","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03363",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"5f61d9b7-3d65-4de7-87b5-8d33e404a50e","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03345",,"ok","sapling","Live, insect damaged",,,,2.4,,,,,,,,1.8,10,,,,,,,,,,,"Crown damaged by unknown insect","0000-0002-5456-0404","0000-0003-2931-6669",
"4d169314-6999-4d1a-81f2-7a886e528c79","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03376",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"a1e96818-5333-4c0e-bb0e-2bbabbd1fdd1","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03362",,"ok","small tree","Live",1.2,130,,2.5,,,,1.7,1.6,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"995dded6-63c5-4c75-a776-34318b3bd1f7","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02370",,"ok","small tree","Live",5.9,130,,7.9,,,,4.3,3.8,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"881405bb-64eb-4a3d-b853-b296ed5b8483","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02383",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-5456-0404","0000-0003-2931-6669",
"ab52531a-75ab-4512-8dcd-776a19a96ccc","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02374",,"ok","small tree","Live",3.1,130,,4.5,,,,3.1,2.7,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"fa77ce12-57d3-4246-863c-596be9e0b518","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03368",,"ok","sapling","Live",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"f83f6d02-0707-4aa5-bae7-6ebdeb7dde4c","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10057",,"ok","sapling","Live",,,,1.5,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"342bc0ed-f3d5-49b9-93bc-bc5fa1cd6347","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10088",,"ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"930f0d9a-504a-4021-9f3b-4f06b7ab61c6","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02380",,"ok","small tree","Live",3.8,130,,6.1,,,,3.4,3.1,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"24fe501a-f160-4975-8bcd-094b186e5584","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.10078",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"46262696-c0f2-4d34-a59b-63dff428f2fd","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03389",,"ok","sapling","Live",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"46bf440f-082e-4bb3-a739-0dd107d1417e","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02384",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"b93daabd-add9-4563-aed7-ec434d36da26","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.09733",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Outside nested plot","0000-0002-5456-0404","0000-0003-2931-6669",
"41672e92-cb70-4112-9596-8fec895dabbb","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03353",,"ok","small tree","Live",1.2,130,,3.1,,,,2.0,1.3,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"cb6a13bd-515a-4b3f-a700-b690978add3c","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03387",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"da4313f2-37da-43e3-a265-4e00f8924505","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03381",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"c929bd9b-6fdc-4cb6-91be-d246fbc8b903","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02381",,"ok","small tree","Live",1.1,130,,2.8,,,,2.1,1.5,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"5af297da-5ad4-4acf-8ad3-b9e2f5c1d17a","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03371",,"ok","single shrub","Live",1.3,130,,1.9,1.3,,,1.8,1.4,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"abe404ec-9c68-4f21-afb6-149822c489ba","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03364",,"ok","sapling","Live",,,,1.3,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"790f9555-a965-43eb-be84-cd2a47a04c76","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03374",,"ok","small tree","Live",1.7,133,,3.3,,,,2.4,1.8,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"98a97448-1548-408e-a027-c7defe6a8c32","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02392",,"ok","small tree","Live",1.3,130,,3.0,,,,2.0,2.0,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"7a4f4811-b1d1-4bdf-917a-dfea0f0ab782","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02377",,"ok","small tree","Live",1.8,130,,4.1,,,,2.1,1.8,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"3504f625-26f3-4cc2-ae71-f601ecff7902","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.09734",,"ok","small tree","Live",2.2,130,,3.1,,,,3.3,2.4,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"4444169f-6758-41e2-afba-5471b75176c8","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02369",,"ok","sapling","Live, physically damaged",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,"Crown damaged by unknown animal","0000-0002-5456-0404","0000-0003-2931-6669",
"43e506c4-80ed-4bc4-8b6d-775c5860f08b","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03388",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"e50df4e7-27e4-4b4a-80c1-7ec235305907","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.09729",,"ok","sapling","Live",,,,1.9,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"d738ec4a-eb65-4555-a19f-4b506926b72b","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.09728",,"ok","sapling","Live",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"6fd920eb-08b7-44cd-990e-6900bdc1a7ac","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03366",,"ok","small tree","Live",1.1,130,,2.5,,,,1.7,1.5,,,,,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
"086fe4c5-6464-4a24-878b-433f507dfbd1","HARV_012.basePlot.vst","2019-08-08","vst_HARV_2019","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02365",,"ok","small shrub","Live",,,,1.2,0.4,,,0.8,0.7,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-5456-0404","0000-0003-2931-6669",
