uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"bce12fbd-4348-406a-97e1-2339790efbc3","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02965",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"62c45bd3-7a78-4a50-bbf5-cae196a81501","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.03459",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"411b4fac-3728-45ce-91b4-e81eb63d13e6","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.11685",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not in nested subplot; tag removed","0000-0002-8951-4934","0000-0003-2931-6669",
"f7982207-42f3-42c6-8d8c-a4159fc63662","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05589",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"1e29596b-b668-4cf7-8a46-341f75004057","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05535",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"7cf584fa-b3d8-4cf5-90e4-7de5f80c5d37","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02969",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not in nested subplot; tag removed","0000-0002-8951-4934","0000-0003-2931-6669",
"63b29cbc-3c1c-46ad-8c7d-da2dcbfa3c51","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02532",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"747459ee-57f7-45c8-ab47-909c2832030b","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02567",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"3248aa80-f5a1-48df-a62b-6fd5757f1b9f","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02577",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"ca535001-e28d-4b29-828e-97637066da76","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02825",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"e9bf2933-c30d-4728-a457-235b43bc25b0","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05587",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"18c33fb2-c0c5-4334-b0e3-6811651c2101","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02841",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"60fe5469-1cab-4843-aefd-8a33e3911912","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02595",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"22362db8-700c-4e6e-ac23-028e77ed0ebf","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05554",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"e7475aa6-58f0-4791-8853-cd34adcaf288","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02812",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"8d5ae200-ca5c-4cdb-9bb4-166060d38d6c","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02818",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"43268bd3-d4db-41eb-854c-2aea3141b164","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02570",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"b1d23f9a-1edf-4195-94f5-0ada75b5c968","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02536",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"a556558d-e6f9-4921-8426-72b2603902f7","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02397",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"685b36f9-8a72-4e5f-bc88-f2c1c44a6ccf","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02956",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"aa10ff6f-da15-4faa-bc4f-27d49607ca45","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05552",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"aa68863f-aa1a-46f8-a15a-072b0678656d","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.03453",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"22eab967-f26f-4f04-ac08-3776c3e40f10","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02821",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"f9080490-3513-44b6-a197-47aab7c9b76e","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02966",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"276fa507-e437-49cb-b4cb-d607f349763e","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05570",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"3da7d36d-0338-4228-bf53-caed2781691e","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05557",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"7dec0e10-240e-44f5-8929-e81604a7717e","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02834",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"83ed3419-4220-4502-b4e4-749d41c47fa7","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05571",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"66eb69d3-8977-43a5-80c4-606c878baafc","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.03427",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"f2da1548-2be4-4e76-b619-afa4078041d4","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02845",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"82cd9a40-250c-44c3-8e28-6a4a4b933205","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05590",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"8fc4ecbc-ffca-42a2-96d0-ded4c0b1fca8","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02566",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"861bfe64-92fa-4b6d-95b4-47d0db019c97","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05528",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"57fb3bb0-779a-401e-979a-a9e959a9569d","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02819",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"ffa6593c-10e6-4844-867a-c11f3958a6a9","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.03044",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"4bcc7b32-b059-4c95-80de-f7c729509749","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05682",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"dfe18bcb-8ef0-467e-af95-c6de6cb08468","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02970",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"22810c39-7101-4812-897c-bb5da00cfdbf","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02839",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"f64d2362-375c-4f4a-8d65-54811f0bede0","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02973",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"84ae9316-d173-48a8-a2b1-bc6ee0f8944b","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02401",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"683e1650-4598-4c23-8dd8-d47d11bc7e21","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02816",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"3013f1f5-8aa3-45f3-bc3e-16fb2f207b66","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05596",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"aa0222f8-8152-412c-8b59-9ec04a3dd369","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02803",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"8de628ea-c6c3-4bd1-a11f-7ca01487b0dd","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02848",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0003-2931-6669",
"768d9cc7-47d9-4e21-a0be-e8ac79c9dc13","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05510",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,"Unknown cause of death","0000-0002-8951-4934","0000-0003-2931-6669",
"c1e7b745-cf7c-4e44-b334-0819fd958261","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02846",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"7f7fee39-d95f-481e-9931-56617e2ab087","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02836",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"269cc8ad-9a1f-4cbf-9db6-c175c8db8473","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05588",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"b2cf41e7-9e2e-4a60-ade9-707b76a48e1b","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02590",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"697db833-12f9-403f-9455-88e4950695f2","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02312",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"33a26b3d-8b58-4917-b213-55a807054a3b","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02978",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"23772a42-64e1-43a3-b309-6cabe1202108","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02551",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"b89f8e93-e082-4c99-a280-10c3f3a50945","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05591",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"f74ef559-3a5c-427e-a92e-66e609400d27","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02838",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"7d3f9963-2684-4d78-a2ef-11cb64f91cef","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.03102",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"2841e50d-338f-483a-bfcf-b1f57fb0b945","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02588",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"21e520e8-086b-42bf-814e-1841c6cab69d","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02569",,"ok","sapling","Standing dead",,,,1.7,,,,,,,,1.1,10,,,,,,,,,,,"Unknown cause of death","0000-0002-8951-4934","0000-0003-2931-6669",
"4b3ce96e-2c38-4d91-9be5-9c63a5f7f261","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05564",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"10e70de3-f371-45bc-9ff1-fb923a257be9","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05507",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"c72d9bec-bc4e-4bb0-b67c-68dff8513933","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05509",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Too small for CDW.","0000-0002-8951-4934","0000-0003-2931-6669",
"02ae455a-cf54-40da-8a7b-6be257b7a36d","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02827",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Outside of nested subplot.","0000-0002-8951-4934","0000-0003-2931-6669",
"25f57f80-0d50-4e0c-8d28-38fa15243658","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02563",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"7f4690bd-66c9-4db1-bf3e-a2be791352f0","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05505",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"cc0bb4ec-2627-4878-97c2-cfeeec2c2e5f","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02593",,"ok","small tree","Standing dead",1.0,130,,1.9,,,,1.1,0.8,,,,,,,,,,,,,,,"Unknown cause of death","0000-0002-8951-4934","0000-0003-2931-6669",
"f5a4d921-2d3b-44bd-b4b1-4734e79790cc","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05553",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"e63004e6-9b7a-4018-88fe-52cbc9bb3a8b","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.05569",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
"e2924048-4c96-476d-89cc-e9766a059604","HARV_021.basePlot.vst","2019-05-20","vst_HARV_2019","D01","HARV","HARV_021",,"NEON.PLA.D01.HARV.02810",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"tag not found","0000-0002-8951-4934","0000-0003-2931-6669",
