uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"a30e6a94-7848-443a-a995-9a18ea269048","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,"23",9.3,23.2,,"NEON.PLA.D05.TREE.00627",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"07189c0e-581b-4031-bc52-a92ee0419b29","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,"23",0.8,15.2,,"NEON.PLA.D05.TREE.00561",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"e86c48dd-b86c-4f6a-9914-b1fee6cb17be","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,"25",6.0,295.8,,"NEON.PLA.D05.TREE.00655",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"7dc1ec6d-ad47-4d75-a5fa-c0e03449dc0b","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","41",,,,,,"NEON.PLA.D05.TREE.00539",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"e845b51f-a92e-45e8-9b24-050d401f07a5","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"43",10.5,330.9,,"NEON.PLA.D05.TREE.00518",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"ff0b438c-e9aa-4aa3-b226-665b9071af3c","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","41",,"59",9.8,162.8,,"NEON.PLA.D05.TREE.00564",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"ef7ad0db-b99c-4ce3-9226-cac1080a19dd","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,"41",5.9,92.1,,"NEON.PLA.D05.TREE.00555",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"50b861d7-11b0-4a8d-874d-15f67a0512ce","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,,2.4,,,"NEON.PLA.D05.TREE.00633",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"a6913502-1902-47ed-89d4-653966b87d69","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"43",4.4,307.7,,"NEON.PLA.D05.TREE.00644",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"3648ed23-8654-470a-b504-29d287067058","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","41",,"41",9.7,41.3,,"NEON.PLA.D05.TREE.00647",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"3e848114-759c-492e-8a29-fa915a1689b4","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"43",8.0,291.5,,"NEON.PLA.D05.TREE.00623",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"20427e6a-47ef-469c-bfc2-2e1b39b5df94","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,"41",5.3,91.5,,"NEON.PLA.D05.TREE.00646",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"316909b2-a3db-4e73-9be3-0473a75ba0d8","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,,,,,"NEON.PLA.D05.TREE.00654",,,"NEON.DOC.000987vE","PIGL","Picea glauca (Moench) Voss","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"e9c41697-7b4b-4e17-b701-f2856e0e81b7","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"51",19.8,90.7,,"NEON.PLA.D05.TREE.00569",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,"no transcription errors","bgorzek@field-ops.org","eleonard@field-ops.org",
"2245c317-eda7-4dd5-9f87-8c6d459f0047","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"41",6.4,28.2,,"NEON.PLA.D05.TREE.00590",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"b7ae2204-5c47-4fd8-ab15-b75936d27b2a","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"43",6.4,329.1,,"NEON.PLA.D05.TREE.00517",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"6727e546-7d4b-4c1c-8b69-5c1b79bdebbc","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,,,,,"NEON.PLA.D05.TREE.00685",,,"NEON.DOC.000987vE","DIPA9","Dirca palustris L.","species",,,,,"no transcription errors","bgorzek@field-ops.org","eleonard@field-ops.org",
"7d3afa31-c69d-4610-a7a7-7d5a0b7f1221","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,,,,,"NEON.PLA.D05.TREE.00679",,,"NEON.DOC.000987vE","DIPA9","Dirca palustris L.","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"533c0087-0f72-4554-985b-608428aa5a87","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,"41",10.6,107.0,,"NEON.PLA.D05.TREE.00568",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"9e50770b-dd7a-4c02-9196-3e8bc09dbec2","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","41",,"61",10.0,243.7,,"NEON.PLA.D05.TREE.00537",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"e5d52f29-3bc2-46e9-8eee-4cc7d4546d3b","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,"25",5.9,337.6,,"NEON.PLA.D05.TREE.00560",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,"no transcription errors","eleonard@field-ops.org","shoffman@field-ops.org",
"05c05b71-d982-40a9-b03f-94605f47f8a4","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"41",9.5,62.8,,"NEON.PLA.D05.TREE.00562",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"c51429bd-838d-4c71-9a10-e0a061c6232e","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,,,,,"NEON.PLA.D05.TREE.00601",,,"NEON.DOC.000987vE","ABBA","Abies balsamea (L.) Mill.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"4f42af18-4388-4992-af47-56e5afd0a554","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,"25",6.9,330.4,,"NEON.PLA.D05.TREE.00643",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"707343c3-b484-4a87-842c-8001f731b975","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"41",13.5,38.8,,"NEON.PLA.D05.TREE.00668",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"ed4fb564-9849-4bb6-9afe-bb2c4049d507","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,"43",10.0,201.2,,"NEON.PLA.D05.TREE.00501",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"ca8c5a2f-fe19-4956-ba7d-f40a440456e4","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,"41",3.5,115.4,,"NEON.PLA.D05.TREE.00671",,,"NEON.DOC.000987vE","ABBA","Abies balsamea (L.) Mill.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"48396344-e2a7-4dcc-83c3-8d70662d8856","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,,,,,"NEON.PLA.D05.TREE.00506",,,"NEON.DOC.000987vE","FRNI","Fraxinus nigra Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"305e6210-a16b-4fca-808c-b83d5d411d30","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,"23",11.8,58.7,,"NEON.PLA.D05.TREE.00549",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"f980a422-82de-4e20-a602-43f46a060112","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","41",,"61",3.0,224.8,,"NEON.PLA.D05.TREE.00648",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"af4c3c3c-74a2-48ad-855e-aef171f76365","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","41",,"61",8.0,191.9,,"NEON.PLA.D05.TREE.00618",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"9a24aaea-a6da-4497-96d8-0762e5c207a7","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,,,,,"NEON.PLA.D05.TREE.00522",,,"NEON.DOC.000987vE","DIPA9","Dirca palustris L.","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"64050339-ac70-4fce-b053-be897461b028","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2016","D05","TREE","TREE_053","23","4",,,,,"NEON.PLA.D05.TREE.00566",,,"NEON.DOC.000987vE","DIPA9","Dirca palustris L.","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"cc535c1f-6cc9-4b60-8388-ffbfc243e1d4","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2016","D05","TREE","TREE_053","23","2",,,,,"NEON.PLA.D05.TREE.00528",,,"NEON.DOC.000987vE","PINUS","Pinus sp.","genus",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"6ed4d146-f0d1-4bc8-b6bb-2d113158da9b","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2016","D05","TREE","TREE_053","23",,"43",6.2,269.1,,"NEON.PLA.D05.TREE.00524",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"333cc9bb-eee2-456d-a6a2-00ab85d8549f","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"41",12.4,51.5,,"NEON.PLA.D05.TREE.00546",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"46ef6979-3bb7-4f9e-99e6-1624bc4dfe67","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,"23",6.3,51.1,,"NEON.PLA.D05.TREE.00543",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"679b5632-af4d-4f69-9939-53902e4b6b60","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,"25",7.6,289.1,,"NEON.PLA.D05.TREE.00507",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"741aceb9-f94c-439a-a7a8-e2b055be17b1","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"51",15.8,114.0,,"NEON.PLA.D05.TREE.00674",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"718d5433-b08e-4545-9bc2-9425d4c46e4d","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,"41",11.5,154.6,,"NEON.PLA.D05.TREE.00542",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"99e9f714-9616-4ebe-90d6-870844b8210e","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"51",14.1,127.8,,"NEON.PLA.D05.TREE.00613",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"8da062fd-d249-4ed4-b3aa-5e33715518cf","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,"23",2.2,23.0,,"NEON.PLA.D05.TREE.00505",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"aea2dbb3-38f7-4b7f-b27c-3a35f7e3c13f","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,,,,,"NEON.PLA.D05.TREE.00669",,,"NEON.DOC.000987vE","DIPA9","Dirca palustris L.","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"fba81be6-3049-4ca3-8d36-0b3e80040340","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,,,,,"NEON.PLA.D05.TREE.00602",,,"NEON.DOC.000987vE","PIGL","Picea glauca (Moench) Voss","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"39fb4da1-21f8-4aa8-b75d-31051f3e34e7","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"41",10.4,19.4,,"NEON.PLA.D05.TREE.00670",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"b11a2d47-c400-4f9e-95a3-9aadb7e6ed3b","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,,,,,"NEON.PLA.D05.TREE.00666",,,"NEON.DOC.000987vE","PINUS","Pinus sp.","genus",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"905d25d1-a1b2-47fc-9294-481ecae4ba36","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,"25",8.2,325.2,,"NEON.PLA.D05.TREE.00515",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"53743e69-1100-4962-a658-c4ec0a482542","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,,,,,"NEON.PLA.D05.TREE.00519",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"325578f5-2955-47e5-8a2d-c47c64b0a22c","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,"43",9.1,242.4,,"NEON.PLA.D05.TREE.00662",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"2c9925dd-7385-4209-8c9c-8befb257b67f","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2016","D05","TREE","TREE_042","41",,,,,,"NEON.PLA.D05.TREE.00509",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"d3e234ab-c1f7-41b5-b708-fbabe8b251c7","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,,,,,"NEON.PLA.D05.TREE.00621",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"0e375b7d-98b5-4721-b383-bf53006a1f20","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,"25",9.4,320.3,,"NEON.PLA.D05.TREE.00516",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"bffc51a3-b1e8-4f39-8213-4edc481cba90","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"51",16.2,108.1,,"NEON.PLA.D05.TREE.00583",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"cd5871d7-ee92-4186-a993-4c5b038342aa","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,"25",12.5,315.8,,"NEON.PLA.D05.TREE.00570",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"dac8811a-3e05-448e-88ac-8abc4dc5fdfe","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,,,,,"NEON.PLA.D05.TREE.00651",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"e0b2b6c0-59bf-4c44-b940-d5279d3750eb","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,"41",2.2,177.5,,"NEON.PLA.D05.TREE.00691",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"bb6a15ae-8932-4639-b4c0-dbc34962fef6","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"51",11.6,108.2,,"NEON.PLA.D05.TREE.00567",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"28ee0f4e-a6a5-48cd-8b2f-a8379e5a4304","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,,,,,"NEON.PLA.D05.TREE.00531",,,"NEON.DOC.000987vE","PINUS","Pinus sp.","genus",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"f49e68e0-1aef-42d3-8be4-2d810e180e16","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,"41",0.3,15.6,,"NEON.PLA.D05.TREE.00664",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"471ed53e-3e52-4546-9408-cb0905db4c1b","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,"41",11.4,144.7,,"NEON.PLA.D05.TREE.00672",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"fbb28e39-77dd-4f55-964a-466e2f994374","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,,,,,"NEON.PLA.D05.TREE.00551",,,"NEON.DOC.000987vE","PINUS","Pinus sp.","genus",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"f35c2188-8f53-4fde-9dfa-1373ac4780fa","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,"43",8.4,180.5,,"NEON.PLA.D05.TREE.00645",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"e7756272-3dee-4b88-bc8c-d738f01241db","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,,,,,"NEON.PLA.D05.TREE.00530",,,"NEON.DOC.000987vE","ABBA","Abies balsamea (L.) Mill.","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"a9e21b77-b565-4b2f-9458-20d12424a977","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,"25",4.8,307.1,,"NEON.PLA.D05.TREE.00584",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"45ecb80e-1e73-45cf-beb5-3ec2ed13fd21","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","41",,"43",6.2,301.4,,"NEON.PLA.D05.TREE.00512",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"500671c5-773a-4e22-9b3f-62361721d1a5","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","41",,"61",16.2,220.9,,"NEON.PLA.D05.TREE.00615",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"36fdb7ab-0a02-4732-b0f9-1be7287e81cc","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","41",,,,,,"NEON.PLA.D05.TREE.00548",,,"NEON.DOC.000987vE","ILVE","Ilex verticillata (L.) A. Gray","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"9fc5aada-06fa-4014-a131-f5780518faf9","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","41",,"59",5.9,175.2,,"NEON.PLA.D05.TREE.00510",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"b01d46d0-73ea-49d4-af6b-0cc7a9aed740","TREE_053.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_053","23",,,,,,"NEON.PLA.D05.TREE.00520",,,"NEON.DOC.000987vE","DIPA9","Dirca palustris L.","species",,,,,,"bgorzek@field-ops.org","eleonard@field-ops.org",
"6663215e-3b08-4932-8fb9-71e6d5e4ff11","TREE_042.basePlot.vst","2015-07-27","vst_TREE_2015","D05","TREE","TREE_042","23",,,,,,"NEON.PLA.D05.TREE.00695",,,"NEON.DOC.000987vE","PIGL","Picea glauca (Moench) Voss","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
