uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"b93c4b8d-cc3f-4071-906a-362a34d693de","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40","1",,,,,"NEON.PLA.D01.BART.01879",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,"QC: NO ERRORS","llukas@neoninc.org","ramundson@field-ops.org",
"b2553af5-745a-4892-b6ed-285765a823fa","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","41","1",,,,,"NEON.PLA.D01.BART.01782",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"c2351ec1-5681-4840-8aaa-e160bdeec5dd","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31","4",,,,,"NEON.PLA.D01.BART.01900",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"6d9bc311-8158-469a-9fe1-463af4558025","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","32","4",,,,,"NEON.PLA.D01.BART.01954",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"709085b0-b778-4ac9-992c-05681886e498","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","41",,"41",7.4,66.4,,"NEON.PLA.D01.BART.01869",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,"QC: NO ERRORS","llukas@neoninc.org","ramundson@field-ops.org",
"575ff11a-94dd-400c-900f-98593e448391","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","32","2",,,,,"NEON.PLA.D01.BART.01865",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"bf43a525-c7c6-40b9-a44e-772abe85084e","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","32",,,5.1,78.1,,"NEON.PLA.D01.BART.01861",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"0c759160-a4ce-4011-9649-ac28ece9b282","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","41","1","41",1.9,30.7,,"NEON.PLA.D01.BART.01784",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"189aa3b1-6d21-4c9b-b9ce-1a73e605eeeb","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","41","1",,,,,"NEON.PLA.D01.BART.01786",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"e54b0c13-7542-474c-9ecf-a385eecd4623","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31",,,5.5,343.4,,"NEON.PLA.D01.BART.01976",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,"QC: NO ERRORS","llukas@neoninc.org","ramundson@field-ops.org",
"e17fb426-17a2-4914-b102-ae170e1ae1e2","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","41",,"41",8.5,26.7,,"NEON.PLA.D01.BART.01868",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"f944af79-f54a-4d2f-a00c-d4220b3580f2","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40","3",,,,,"NEON.PLA.D01.BART.01872",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"4955177d-2300-41f6-8399-7d25ae3aedba","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40","1",,,,,"NEON.PLA.D01.BART.01882",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"3a86c743-4eb4-40ba-b964-17704bdb22f0","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31","1",,,,,"NEON.PLA.D01.BART.01888",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"2c34eff2-a7a8-417b-940b-9c471d8e4cd2","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40",,"41",7.2,344.1,,"NEON.PLA.D01.BART.01793",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"c09f7889-3c79-43a6-87b4-0310e0ba23a4","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","41",,"41",6.9,75.4,,"NEON.PLA.D01.BART.01867",,,"NEON.DOC.000987vE","BEAL2","Betula alleghaniensis Britton","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"bef3f7eb-f487-4b56-88cb-db203a74a0a2","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","32","2",,,,,"NEON.PLA.D01.BART.01966",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"86acbd04-2eff-493d-93a0-c278601055b4","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","32",,"31",3.4,331.0,,"NEON.PLA.D01.BART.01950",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"eeda7dbb-f7bd-4df8-b827-1382ed6ebf7c","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31","1",,,,,"NEON.PLA.D01.BART.01794",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"5f5c6e49-87fa-4358-826c-4a833c716f3b","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","32",,"33",3.3,330.3,,"NEON.PLA.D01.BART.01864",,,"NEON.DOC.000987vE","BEAL2","Betula alleghaniensis Britton","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"b3f1df14-5dfd-4df8-a071-f7d2737de2e3","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","32",,,1.3,14.1,,"NEON.PLA.D01.BART.01977",,,"NEON.DOC.000987vE","BEAL2","Betula alleghaniensis Britton","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"720863a3-890a-4f80-a5d6-9d15ccf9e5ee","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","32","2",,,,,"NEON.PLA.D01.BART.01866",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"b10807be-5a12-4818-bbf7-4f4669c4c6b4","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31",,,5.6,291.9,,"NEON.PLA.D01.BART.01800",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"f798c3f4-7ada-4af5-a69d-857426f53be2","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31","1",,,,,"NEON.PLA.D01.BART.01893",,,"NEON.DOC.000987vE","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"a1630726-c95d-45b7-a815-d99f2042fd05","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31","4",,,,,"NEON.PLA.D01.BART.01896",,,"NEON.DOC.000987vE","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"543d308e-312c-455b-b02c-af91c026d193","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40","1",,,,,"NEON.PLA.D01.BART.01886",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"f5740efa-45f4-4486-bfed-e2a462d77e34","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","32","4",,,,,"NEON.PLA.D01.BART.01961",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"53f339e3-0b45-4b75-9f70-b0ec6703d183","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","41","4",,,,,"NEON.PLA.D01.BART.01778",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"29d0adf6-e326-421c-8a5d-8421281fac93","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","41",,"41",8.1,83.4,,"NEON.PLA.D01.BART.01870",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"cca4709b-123d-4825-84ba-bb6f819b8d0e","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40","1",,,,,"NEON.PLA.D01.BART.01885",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"8305f1d8-040a-4c6d-8a41-02b25cd55357","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40","1",,,,,"NEON.PLA.D01.BART.01884",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"f6d9e16b-7176-4395-ae79-2b1961cb6dad","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","32","4",,,,,"NEON.PLA.D01.BART.01964",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"1438c436-883e-465e-b13c-b4c95f9f5c68","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40","3",,,,,"NEON.PLA.D01.BART.01788",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"2a7298f3-9d17-4645-a3ba-706240f6bd52","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40","1",,,,,"NEON.PLA.D01.BART.01887",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"77d3960c-2fbc-4b27-80a5-97db7af5c272","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","32","2",,,,,"NEON.PLA.D01.BART.01949",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"d63077a9-2d5c-4d99-8caa-183016749847","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40","3",,,,,"NEON.PLA.D01.BART.01874",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"b6b775eb-f231-4de8-9c3a-5f70e1390ece","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31","4",,,,,"NEON.PLA.D01.BART.01899",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,"QC: NO ERRORS","llukas@neoninc.org","ramundson@field-ops.org",
"c03f99f9-a462-4e29-a7ee-ba4ee192b078","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31","1",,,,,"NEON.PLA.D01.BART.01892",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"27b978d7-e943-49b2-b8b0-58d0a5147c3a","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31","4",,,,,"NEON.PLA.D01.BART.01895",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"e063ab7f-2b6b-442a-8ccc-991db7ab7ca5","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","41","4",,,,,"NEON.PLA.D01.BART.01777",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,"QC: NO ERRORS","llukas@neoninc.org","ramundson@field-ops.org",
"41bd0c57-b813-4011-9529-cfd7b9d89d11","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","32","4",,,,,"NEON.PLA.D01.BART.01962",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"153a91bf-eb27-4749-a960-6f3f37ca478a","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","32","4",,,,,"NEON.PLA.D01.BART.01963",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"4fe80bfe-d2a0-4091-a51c-b568ae432dd3","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31","1",,,,,"NEON.PLA.D01.BART.01894",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"59f29dc0-9fa9-4fd0-8186-30d49de8d415","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31","1",,,,,"NEON.PLA.D01.BART.01796",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"d67cb3c9-aa6e-4346-a1a9-0ca3147e042a","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31",,"31",5.1,82.2,,"NEON.PLA.D01.BART.01799",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"af010f2d-3b47-4f6d-8d92-13a95c533d5a","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","41","1",,,,,"NEON.PLA.D01.BART.01785",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"1c49253b-8d08-449c-9a4f-d8f4fe703206","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40",,"41",5.5,295.9,,"NEON.PLA.D01.BART.01791",,,"NEON.DOC.000987vE","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"d3044f55-4e52-4bb6-a103-8a213c46b87b","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40",,"41",7.9,322.5,,"NEON.PLA.D01.BART.01792",,,"NEON.DOC.000987vE","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"3abf455a-5065-4b0b-bcef-d1a7b0c4669d","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31","1",,,,,"NEON.PLA.D01.BART.01797",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,"QC: NO ERRORS","llukas@neoninc.org","ramundson@field-ops.org",
"8aedf44d-83ad-4630-b6f5-ed6dabde3727","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31","4",,,,,"NEON.PLA.D01.BART.01897",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"eab12e40-b538-458b-af3e-80c9121df80b","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","31","1",,,,,"NEON.PLA.D01.BART.01891",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"5cb26049-6551-4d26-964b-06a98191da67","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40",,"41",9.2,283.7,,"NEON.PLA.D01.BART.01789",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"aa496889-a44a-4eab-9e51-5e69e64e6dbd","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40","1",,,,,"NEON.PLA.D01.BART.01881",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"85e41497-fac0-480a-92c9-33ec5d7f0ea7","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","41","4",,,,,"NEON.PLA.D01.BART.01780",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"a864ac06-6bbb-41c5-898a-cf0c202b6536","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40","3",,,,,"NEON.PLA.D01.BART.01876",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"76b5447d-8d98-4cc4-8c67-60217cc24896","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40",,"51",5.4,161.1,,"NEON.PLA.D01.BART.01790",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"55bc3e16-beb6-4d01-9abf-9905aad73d8c","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","40","1",,,,,"NEON.PLA.D01.BART.01878",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"46bca94d-e97e-4c9e-90d3-cac80a30d68d","BART_012.basePlot.vst","2014-08-05","vst_BART_2014","D01","BART","BART_012","41","1",,,,,"NEON.PLA.D01.BART.01783",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"c8bd1471-1702-4587-9480-0ddfefc5c6b0","BART_001.basePlot.vst","2014-08-13","vst_BART_2014","D01","BART","BART_001","41",,,,,,"NEON.PLA.D01.BART.01563",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"27a9062c-f8e9-4082-b26d-aef99cddf919","BART_001.basePlot.vst","2014-08-13","vst_BART_2014","D01","BART","BART_001","41","1",,,,,"NEON.PLA.D01.BART.01577",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"ded5786c-cdd0-46e3-b23e-4bdf5051bf96","BART_001.basePlot.vst","2014-08-13","vst_BART_2014","D01","BART","BART_001","41",,,,,,"NEON.PLA.D01.BART.01587",,,"NEON.DOC.000987vE","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"a8a0f7c5-ba20-44dd-811f-0ee4866fdc51","BART_001.basePlot.vst","2014-08-13","vst_BART_2014","D01","BART","BART_001","41",,,,,,"NEON.PLA.D01.BART.01570",,,"NEON.DOC.000987vE","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"98597734-e614-4ae1-ba7e-db113887a587","BART_001.basePlot.vst","2014-08-13","vst_BART_2014","D01","BART","BART_001","41",,,,,,"NEON.PLA.D01.BART.01600",,,"NEON.DOC.000987vE","PICEA","Picea sp.","genus",,,,,"QC: NO ERRORS","llukas@neoninc.org","ramundson@field-ops.org",
"b042181c-cba3-4d54-a6bc-b3969f952ec7","BART_001.basePlot.vst","2014-08-13","vst_BART_2014","D01","BART","BART_001","32","4",,,,,"NEON.PLA.D01.BART.01913",,,"NEON.DOC.000987vE","BEAL2","Betula alleghaniensis Britton","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"b4f45dc3-bbe8-456d-8951-cb6a77551412","BART_001.basePlot.vst","2014-08-13","vst_BART_2014","D01","BART","BART_001","32",,,,,,"NEON.PLA.D01.BART.01936",,,"NEON.DOC.000987vE","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"030149d8-ef4c-4663-88d7-a7c48a27507f","BART_001.basePlot.vst","2014-08-13","vst_BART_2014","D01","BART","BART_001","40",,,,,,"NEON.PLA.D01.BART.01507",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
"abc00e35-ef6a-459a-a877-53ef69c8acba","BART_001.basePlot.vst","2014-08-13","vst_BART_2014","D01","BART","BART_001","31",,,,,,"NEON.PLA.D01.BART.01531",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,"QC: NO ERRORS","llukas@neoninc.org","ramundson@field-ops.org",
"238eb5b7-1c1a-4e84-942c-2a35b8be6264","BART_001.basePlot.vst","2014-08-13","vst_BART_2014","D01","BART","BART_001","31",,,,,,"NEON.PLA.D01.BART.01520",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","ramundson@field-ops.org",
