uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"d6f96916-e011-4460-bf4f-39b4b0e8a58c","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00096A",,"ok","multi-bole tree","Live",14.6,130,,18.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"a58c8fa3-a342-48ff-b748-e0092a760e63","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00042A",,"ok","multi-bole tree","Live",26.8,130,,19.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"8e9e394b-6cfb-45f5-b27e-bbea501117c6","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00068",,"ok","single bole tree","Live,  other damage",11.1,130,,6.4,,,,,,,,,,,,,,,,,,,,"Top half dead","0000-0003-1944-3584","0000-0001-8869-8172",
"45b66927-a917-4ca4-901d-561af2413fab","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00079A",,"ok","multi-bole tree","Live",16.8,130,,15.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"da5fc285-4a83-4062-b1ec-02080c3412b4","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00072",,"ok","single bole tree","Live, broken bole",12.1,130,,6.0,,1.5,12.0,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"20e8b2f0-8734-437d-8397-9df75f8ef461","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00045",,"ok","small tree","Live",6.6,130,,6.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"72802df3-6c78-477f-ac70-4d43fd8c9a74","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00087",,"ok","single bole tree","Live",17.6,130,,14.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"732ecf4c-3e5b-4699-8cd5-c27409923509","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00056",,"ok","small tree","Live",1.9,130,,3.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"3fda0406-1734-4877-a0b8-0964cb5e9b3b","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00057",,"ok","single bole tree","Live",16.2,130,,11.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"80b2134b-ab15-4bff-b997-dcd22e8f231e","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00027",,"ok","small tree","Live",6.9,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"f82613ec-3ad1-4c0c-8227-8402aec43fae","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00044",,"ok","small tree","Standing dead",8.0,130,,5.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"569e9894-9053-42cc-a7df-6a3b82a9d3e9","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00016",,"ok","small tree","Live",6.3,130,,5.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"b436f9a9-984c-45e8-9162-263730e64ba3","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00047",,"ok","small tree","Standing dead",7.2,130,,6.6,,,,,,,,,,,,,,,,,,,,"Unknown reason","0000-0003-1944-3584","0000-0001-8869-8172",
"fc16601c-c860-4190-a9bd-61b981712271","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00070B",,"ok","multi-bole tree","Live",17.5,130,,15.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"915af3c9-8d4b-4e71-b581-72801c7c77a9","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00032A",,"ok","multi-bole tree","Live",9.5,130,,9.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"1481623c-f153-4216-a124-e964fe752b5d","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00006",,"ok","single shrub","Live",4.0,130,,3.6,,,,2.2,1.5,,"cylinder",4.4,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"e2f138a2-8bdb-46d7-a01c-3bf188306992","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00038",,"ok","single bole tree","Live",22.7,130,,16.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"74cac049-5309-48ea-bee3-bc3cfc9f169b","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00070",,"ok","multi-bole tree","Live",23.1,130,,15.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"f6594153-ea25-4b03-ab73-d887667a7c64","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00088",,"ok","multi-bole tree","Live",28.9,130,,16.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"f88c65fa-cdde-4ab7-8037-2386b195d0c1","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00037",,"ok","single bole tree","Live",21.6,130,,17.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"ac37d7bd-d9ff-48fa-a73f-abbebbbce81e","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00043",,"ok","single shrub","Live, physically damaged",4.0,130,,5.5,,,,5.9,4.3,,"half-sphere",6.0,10,,,,,,,,,,,"Broken branch","0000-0003-1944-3584","0000-0001-8869-8172",
"ac562647-68de-4f74-8dbe-5c260b822554","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00030A",,"ok","multi-bole tree","Standing dead",8.6,130,,6.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"77cb6887-bc64-4b92-a44b-b6d649d83e89","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00080",,"ok","single bole tree","Live",20.5,130,,14.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"da00aca0-5138-446c-b9ea-0d72717392f3","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00048",,"ok","single bole tree","Standing dead",16.0,130,,5.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"fba0c5c7-9c80-4c75-88e8-0362d9c01b62","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00018",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Now sbt","0000-0003-1944-3584","0000-0001-8869-8172",
"74b64e45-ee59-445a-a0aa-e81899f8baa6","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00023",,"ok","small tree","Live",3.0,130,,2.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"17d3e01a-c82d-48be-8a78-41e43543a8e1","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00079",,"ok","multi-bole tree","Live,  other damage",21.5,130,,15.3,,,,,,,,,,,,,,,,,,,,"Multiple dead branches","0000-0003-1944-3584","0000-0001-8869-8172",
"4c6e7679-185a-4e75-909c-bdf355ad720d","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00022",,"ok","single shrub","Live",2.3,130,,1.8,,,,2.7,0.2,,"half-sphere",2.9,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"0713aca4-a1c6-48cb-8969-f80c3a0aab77","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00055",,"ok","single shrub","Standing dead",2.2,130,,1.6,,,,3.0,0.1,,"oblate half-sphere",3.1,10,,,,,,,,,,,"Unknown reason","0000-0003-1944-3584","0000-0001-8869-8172",
"cc81fa0d-8033-4e66-9170-77b6dfea8223","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00020",,"ok","small tree","Live",1.8,130,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"e4cac11e-b4ba-43c8-a1c4-3e0517ba3fee","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00067A",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"7bc8a1a3-a1a7-4edd-b38b-e1cb39cd5ded","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00094",,"ok","single bole tree","Live",29.5,130,,15.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"194d3f17-59da-45d8-b30e-729b8fbd53af","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00030",,"ok","multi-bole tree","Standing dead",11.6,130,,6.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"0e44effd-bf92-4b22-848f-898333f19445","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00032",,"ok","multi-bole tree","Live",10.7,130,,9.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"5a205c88-b844-4740-a211-f89b24a12bdb","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00002",,"ok","single bole tree","Live",31.5,130,,18.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"90f7ddf2-822f-42eb-88f6-0b08b3928f3e","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00008",,"ok","single bole tree","Live",10.2,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"8437dc55-e6a9-4c73-aa87-33c290f6f856","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00001",,"ok","small tree","Live",5.7,130,,6.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"73050044-0bb4-4489-819f-1c47bcd8e287","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00021",,"ok","small tree","Live",3.5,130,,4.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"492ff32d-af5d-4715-8bcf-89acd841ec94","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00045",,"ok","small tree","Live",9.6,130,,6.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"759deb16-bb4c-4618-b387-c5538397958b","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00043",,"ok","single shrub","Live",5.2,130,,5.5,,,,5.9,4.3,,"half-sphere",6.9,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"82f4c846-fe76-45cf-bba7-804a3adfc50c","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00017",,"ok","single bole tree","Live",26.4,130,,16.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"e045ce63-9f35-4ff7-b134-02506ddf3b14","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00053",,"ok","small tree","Standing dead",1.7,130,,3.2,,,,,,,,,,,,,,,,,,,,"Unknown reason","0000-0003-1944-3584","0000-0001-8869-8172",
"443b369f-8482-45ce-a45c-b5a251a2c83b","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00092",,"ok","single bole tree","Standing dead",12.2,130,,6.9,,,,,,,,,,,,,,,,,,,,"Unknown reason","0000-0003-1944-3584","0000-0001-8869-8172",
"03e66ad6-0617-4859-ac87-ee75835671db","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00093",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"5e560995-963a-4ef6-98ad-8b27a6acfc37","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00070A",,"ok","multi-bole tree","Live",21.9,130,,15.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"9ab855cc-4386-441b-87f1-bbd745e772ba","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00060",,"ok","single bole tree","Standing dead",25.0,130,,12.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"84c58f0c-5448-4d4a-86c8-192a87a74578","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00051",,"ok","multi-bole tree","Live",10.8,130,,8.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"e23c4923-a493-4a62-907a-f94e9e403e85","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00003",,"ok","single bole tree","Live",15.5,130,,11.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"f9517055-a112-4e27-844f-a5c070584b58","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00065",,"ok","single bole tree","Live,  other damage",10.5,130,,8.5,,,,,,,,,,,,,,,,,,,,"Top is dead","0000-0003-1944-3584","0000-0001-8869-8172",
"9d956b99-70d0-471b-a3c2-b7946342740e","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00083",,"ok","single bole tree","Standing dead",22.0,130,,8.8,,,,,,,,,,,,,,,,,,,,"Unknown reason","0000-0003-1944-3584","0000-0001-8869-8172",
"12b9ef62-9ba3-43ec-ada7-361e8b6094d6","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00008",,"ok","single shrub","Live",1.6,130,,2.3,,,,2.6,1.5,,"half-sphere",1.9,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"a4fcba2a-51c5-43ea-b719-e70a45f49c9d","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00073C",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"34020d7c-e82c-4aff-91c5-70403ca1b9fb","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00046",,"ok","multi-bole tree","Live",12.5,130,,7.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"f0763618-e0b9-48a2-8535-2839f5ef7afa","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00009",,"ok","small tree","Standing dead",8.7,130,,6.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"f22a5231-a06d-475d-ad4c-64bd0d970317","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00035",,"ok","single bole tree","Standing dead",15.5,130,,8.8,,,,,,,,,,,,,,,,,,,,"Unknown cause","0000-0003-1944-3584","0000-0001-8869-8172",
"1c9e00c5-addc-49e5-822e-4fcb6daff247","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00014",,"ok","single shrub","Live",3.8,130,,2.5,,,,2.8,0.2,,"half-sphere",4.6,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"41a584b0-294e-4346-be86-6855916d3f70","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00019",,"ok","single bole tree","Live",18.5,130,,13.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"3bad998d-604a-4317-9945-654798ae84a4","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00036",,"ok","single bole tree","Live, physically damaged",13.8,130,,10.8,,,,,,,,,,,,,,,,,,,,"Broken branches","0000-0003-1944-3584","0000-0001-8869-8172",
"9dae7b39-a9f8-48b2-86b7-4524ba4ae8a8","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00054",,"ok","single shrub","Live",2.5,130,,2.9,,,,1.9,1.1,,"half-sphere",3.1,10,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"e740d1b7-2d7c-40c3-bc0f-78c59b1e712c","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00011",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"4df1c8f1-971a-465d-8df1-47c5b2f9ecd3","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00061",,"ok","single bole tree","Live",29.7,130,,16.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"9ee1e3ed-d191-46c5-884d-1f989aef0d09","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00005",,"ok","single bole tree","Live,  other damage",18.5,130,,13.7,,,,,,,,,,,,,,,,,,,,"Multiple dead braches","0000-0003-1944-3584","0000-0001-8869-8172",
"729e0a0f-b238-4104-8343-44fbf6088f48","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00067",,"ok","single bole tree","Live",23.1,130,,14.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"98935089-6161-4d7d-a885-f8cdfbc469c1","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00073A",,"ok","multi-bole tree","Live",27.2,130,,16.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"6fe149fb-1fe7-40b9-a9eb-bbe5809dc585","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00025A",,"ok","multi-bole tree","Live",20.5,130,,16.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"dd172499-d116-496d-a7e2-1ae1581a782b","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00013",,"ok","small tree","Live",4.5,130,,4.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
"14574fbd-75f1-41e4-80c5-ff0d21093389","MLBS_064.basePlot.vst","2019-11-04","vst_MLBS_2019","D07","MLBS","MLBS_064",,"NEON.PLA.D07.MLBS.00089",,"ok","small tree","Live",7.4,130,,4.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1944-3584","0000-0001-8869-8172",
